gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
37,_330065,14.272186279296877,969850.559309759,0,_330065,33
37,_310068,14.291336059570312,979995.04147709,0,_310068,31
37,_310045,14.300979614257812,999984.8531835591,0,_310045,31
37,_370040,14.317474365234377,1002148.8217044934,0,_370040,37
37,_370082,14.326507568359377,1003003.5898539122,0,_370082,37
37,_280034,14.339447021484377,1003980.9065405432,0,_280034,28
37,_300092,15.028427124023438,1006590.4936812678,0,_300092,30
37,_330025,15.029312133789062,1016687.4240720228,0,_330025,33
37,_330029,15.228713989257812,1021754.302505728,0,_330029,33
37,_330023,15.665924072265623,1039239.9134063966,0,_330023,33
37,_360040,16.159576416015625,1076789.7903085337,0,_360040,36
37,_370063,16.161300659179688,1079409.795038974,0,_370063,37
37,_370018,16.1766357421875,1093027.3767822213,0,_370018,37
37,_370030,16.455841064453125,1270123.0472223533,0,_370030,37
37,_370014,16.682830810546875,1290635.0273388005,0,_370014,37
37,_350002,16.85675048828125,1310310.3779687977,0,_350002,35
37,_350028,16.911483764648438,1340193.5877649563,0,_350028,35
37,_350101,17.207839965820312,1353662.3795251586,0,_350101,35
37,_370042,17.769195556640625,1371840.34757528,0,_370042,37
37,_370079,17.834487915039062,1479579.9906505295,0,_370079,37
37,_370089,18.115005493164062,1605789.950193826,0,_370089,37
37,_350012,18.17132568359375,1632638.1626184694,0,_350012,35
37,_330090,18.27899169921875,1658825.4242959104,0,_330090,33
37,_370075,18.615875244140625,1701968.4130710615,0,_370075,37
37,_350043,18.62127685546875,1756858.5206543172,0,_350043,35
37,_310018,18.64375305175781,1767446.1046881292,0,_310018,31
37,_370062,18.699249267578125,1769719.688819526,0,_370062,37
37,_330007,18.70223999023437,1770382.0375669594,0,_330007,33
37,_370019,18.755294799804688,1785018.6575439237,0,_370019,37
37,_310050,18.75555419921875,1796713.4392860774,0,_310050,31
37,_340072,18.771804809570312,1801256.2440176115,0,_340072,34
37,_370084,18.98179626464844,1811954.453295864,0,_370084,37
37,_330028,19.02256774902344,1828101.5846469088,0,_330028,33
37,_340104,19.095733642578125,1840507.249010777,0,_340104,34
37,_360037,19.407791137695312,1868644.5286159653,0,_360037,36
37,_350032,19.422836303710938,1893388.8354821217,0,_350032,35
37,_300087,19.514129638671875,1906872.3621936275,0,_300087,30
37,_360003,19.582290649414062,1913844.2995409167,0,_360003,36
37,_340098,19.818038940429688,1924419.585476126,0,_340098,34
37,_370037,19.833755493164062,1937772.4937924703,0,_370037,37
37,_350088,20.3048095703125,1995113.9335155813,0,_350088,35
37,_360001,20.613815307617188,2011530.1058894729,0,_360001,36
37,_370059,20.61976623535156,2023205.8056889605,0,_370059,37
38,_190075,2.1963043212890625,75897.7083774534,0,_190075,19
38,_340000,2.5134429931640625,77307.3988711198,0,_340000,34
38,_180016,2.5758056640625,79486.01624683241,0,_180016,18
38,_220001,2.7722930908203125,81044.10493080824,0,_220001,22
38,_260091,3.0823974609375,83669.35365875218,0,_260091,26
38,_380019,3.5820770263671875,101002.47076127636,0,_380019,38
38,_370008,3.913162231445313,101953.54229727594,0,_370008,37
38,_380022,4.2925567626953125,117227.85635026864,0,_380022,38
38,_340019,4.376922607421875,135906.38012139584,0,_340019,34
38,_370101,4.45465087890625,139586.27820803414,0,_370101,37
38,_360104,4.558074951171875,143511.2724485238,0,_360104,36
38,_270016,4.592742919921875,152911.91181500445,0,_270016,27
38,_380107,4.747573852539063,154881.79703349408,0,_380107,38
38,_380015,4.8179931640625,161432.8093164796,0,_380015,38
38,_340075,4.823654174804688,164384.64753224273,0,_340075,34
38,_340051,4.888229370117188,164958.76337035708,0,_340051,34
38,_330003,4.9589691162109375,170651.1494440114,0,_330003,33
38,_380110,5.0221710205078125,171352.64584784853,0,_380110,38
38,_370049,5.182540893554688,178444.99393944733,0,_370049,37
38,_340008,5.36492919921875,182168.2768537855,0,_340008,34
38,_320098,5.49908447265625,187090.1867989644,0,_320098,32
38,_270047,5.802169799804688,196337.37973470328,0,_270047,27
38,_270103,6.291351318359375,207780.56702343325,0,_270103,27
38,_340041,6.412155151367188,210318.5216036568,0,_340041,34
38,_340054,6.705856323242188,218605.39742065617,0,_340054,34
38,_350007,7.2285308837890625,228602.71024218047,0,_350007,35
38,_380090,7.238616943359375,242603.6832729141,0,_380090,38
38,_360087,7.29217529296875,245556.2045901492,0,_360087,36
38,_380109,7.5155792236328125,277127.1941865944,0,_380109,38
38,_370060,7.919769287109375,278205.624315278,0,_370060,37
38,_380053,8.42010498046875,295538.7414178022,0,_380053,38
38,_370003,8.479263305664062,366170.155245591,0,_370003,37
38,_370057,8.5152587890625,371556.649817139,0,_370057,37
38,_340018,8.594497680664062,386704.605075323,0,_340018,34
38,_290063,8.760009765625,398665.29148592585,0,_290063,29
38,_360078,8.828811645507812,405306.65577576,0,_360078,36
38,_340047,8.879592895507812,412148.8181974318,0,_340047,34
38,_380060,8.881942749023438,413357.3285844767,0,_380060,38
38,_350080,8.958572387695312,415828.7162840701,0,_350080,35
38,_380111,9.310089111328123,419136.6229516661,0,_380111,38
38,_370067,9.452987670898438,423976.2346609265,0,_370067,37
38,_370041,9.6156005859375,440364.7809823104,0,_370041,37
38,_340021,9.98333740234375,449040.9107468906,0,_340021,34
38,_380033,9.983627319335938,457099.5251075143,0,_380033,38
38,_370095,9.9942626953125,458649.9580788586,0,_370095,37
38,_370044,10.001678466796877,496291.1082929972,0,_370044,37
38,_380042,10.165130615234377,512528.6947666848,0,_380042,38
38,_380028,10.336273193359377,512967.6926822262,0,_380028,38
38,_340059,10.386016845703123,529993.6899326908,0,_340059,34
38,_370093,10.556991577148438,539764.9895171528,0,_370093,37
38,_370070,10.60577392578125,563184.4660371288,0,_370070,37
38,_360074,10.651824951171877,568431.5442628047,0,_360074,36
38,_380106,11.261856079101562,581273.2474035299,0,_380106,38
38,_300008,11.458404541015623,610406.9413087987,0,_300008,30
38,_370023,11.469070434570312,614095.7842813978,0,_370023,37
38,_340089,11.555679321289062,614649.3099474601,0,_340089,34
38,_350045,11.578079223632812,622140.8860182805,0,_350045,35
38,_370061,11.886154174804688,635910.6908674167,0,_370061,37
38,_330044,11.916000366210938,638248.3147081234,0,_330044,33
38,_380034,12.09869384765625,640941.0885272966,0,_380034,38
38,_350026,12.494583129882812,646383.3784931843,0,_350026,35
38,_360057,12.554275512695312,665929.0977998765,0,_360057,36
38,_380011,12.864089965820312,679698.9026490126,0,_380011,38
38,_330077,12.900924682617188,702753.3530607673,0,_330077,33
38,_340109,12.911727905273438,717556.8509821771,0,_340109,34
38,_380075,13.020263671875,723732.4819777986,0,_380075,38
38,_370098,13.179290771484377,775771.1179225137,0,_370098,37
38,_370025,13.200714111328123,776352.2109895842,0,_370025,37
38,_380076,13.412933349609377,783943.5368106574,0,_380076,38
38,_340006,13.8089599609375,798500.7699353892,0,_340006,34
38,_370027,14.07623291015625,804138.2796987578,0,_370027,37
38,_330065,14.272186279296877,969850.559309759,0,_330065,33
38,_380065,14.325714111328123,977366.2934575886,0,_380065,38
38,_280034,14.339447021484377,1003980.9065405432,0,_280034,28
38,_300092,15.028427124023438,1006590.4936812678,0,_300092,30
38,_330025,15.029312133789062,1016687.4240720228,0,_330025,33
38,_330029,15.228713989257812,1021754.302505728,0,_330029,33
38,_380040,15.623153686523438,1024542.8173035734,0,_380040,38
38,_330023,15.665924072265623,1039239.9134063966,0,_330023,33
38,_380001,15.873641967773438,1055456.6241379275,0,_380001,38
38,_360040,16.159576416015625,1076789.7903085337,0,_360040,36
38,_370063,16.161300659179688,1079409.795038974,0,_370063,37
38,_370018,16.1766357421875,1093027.3767822213,0,_370018,37
38,_370030,16.455841064453125,1270123.0472223533,0,_370030,37
38,_370014,16.682830810546875,1290635.0273388005,0,_370014,37
38,_380006,16.883438110351562,1310212.808402859,0,_380006,38
38,_380052,16.937774658203125,1321064.6655248832,0,_380052,38
38,_350101,17.207839965820312,1353662.3795251586,0,_350101,35
38,_370042,17.769195556640625,1371840.34757528,0,_370042,37
38,_380008,18.058837890625,1374465.596303224,0,_380008,38
38,_380041,18.083480834960938,1514971.0245994942,0,_380041,38
38,_370089,18.115005493164062,1605789.950193826,0,_370089,37
38,_350012,18.17132568359375,1632638.1626184694,0,_350012,35
38,_380032,18.180343627929688,1652625.3061625925,0,_380032,38
38,_330090,18.27899169921875,1658825.4242959104,0,_330090,33
38,_370075,18.615875244140625,1701968.4130710615,0,_370075,37
38,_380012,19.226593017578125,1747739.2063793645,0,_380012,38
38,_380010,19.282882690429688,1791073.6712025497,0,_380010,38
38,_360037,19.407791137695312,1868644.5286159653,0,_360037,36
38,_350032,19.422836303710938,1893388.8354821217,0,_350032,35
38,_300087,19.514129638671875,1906872.3621936275,0,_300087,30
38,_360003,19.582290649414062,1913844.2995409167,0,_360003,36
38,_380059,19.82650756835937,1921244.1890092653,0,_380059,38
38,_370037,19.833755493164062,1937772.4937924703,0,_370037,37
38,_380004,20.32415771484375,1939579.19724496,0,_380004,38
38,_360001,20.613815307617188,2011530.1058894729,0,_360001,36
38,_370059,20.61976623535156,2023205.8056889605,0,_370059,37
39,_190075,2.1963043212890625,75897.7083774534,0,_190075,19
39,_340000,2.5134429931640625,77307.3988711198,0,_340000,34
39,_180016,2.5758056640625,79486.01624683241,0,_180016,18
39,_220001,2.7722930908203125,81044.10493080824,0,_220001,22
39,_260091,3.0823974609375,83669.35365875218,0,_260091,26
39,_380019,3.5820770263671875,101002.47076127636,0,_380019,38
39,_370008,3.913162231445313,101953.54229727594,0,_370008,37
39,_380022,4.2925567626953125,117227.85635026864,0,_380022,38
39,_340019,4.376922607421875,135906.38012139584,0,_340019,34
39,_390083,4.4485931396484375,136634.439992271,0,_390083,39
39,_370101,4.45465087890625,139586.27820803414,0,_370101,37
39,_360104,4.558074951171875,143511.2724485238,0,_360104,36
39,_390066,4.7460784912109375,150703.49493836626,0,_390066,39
39,_380107,4.747573852539063,154881.79703349408,0,_380107,38
39,_380015,4.8179931640625,161432.8093164796,0,_380015,38
39,_340075,4.823654174804688,164384.64753224273,0,_340075,34
39,_340051,4.888229370117188,164958.76337035708,0,_340051,34
39,_330003,4.9589691162109375,170651.1494440114,0,_330003,33
39,_380110,5.0221710205078125,171352.64584784853,0,_380110,38
39,_390035,5.062789916992188,178335.65249527863,0,_390035,39
39,_370049,5.182540893554688,178444.99393944733,0,_370049,37
39,_340008,5.36492919921875,182168.2768537855,0,_340008,34
39,_390020,5.484542846679688,184706.23143400892,0,_390020,39
39,_320098,5.49908447265625,187090.1867989644,0,_320098,32
39,_270047,5.802169799804688,196337.37973470328,0,_270047,27
39,_270103,6.291351318359375,207780.56702343325,0,_270103,27
39,_340041,6.412155151367188,210318.5216036568,0,_340041,34
39,_340054,6.705856323242188,218605.39742065617,0,_340054,34
39,_350007,7.2285308837890625,228602.71024218047,0,_350007,35
39,_390026,7.3918609619140625,233835.8218353383,0,_390026,39
39,_380109,7.5155792236328125,277127.1941865944,0,_380109,38
39,_370060,7.919769287109375,278205.624315278,0,_370060,37
39,_380053,8.42010498046875,295538.7414178022,0,_380053,38
39,_390028,8.529891967773438,301114.3062592476,0,_390028,39
39,_390101,8.618331909179688,321711.92593152856,0,_390101,39
39,_390014,9.27825927734375,378622.255434539,0,_390014,39
39,_390007,9.299606323242188,379488.97068708943,0,_390007,39
39,_380111,9.310089111328123,419136.6229516661,0,_380111,38
39,_370067,9.452987670898438,423976.2346609265,0,_370067,37
39,_390009,9.45343017578125,429536.9654795791,0,_390009,39
39,_370041,9.6156005859375,440364.7809823104,0,_370041,37
39,_340021,9.98333740234375,449040.9107468906,0,_340021,34
39,_380033,9.983627319335938,457099.5251075143,0,_380033,38
39,_370095,9.9942626953125,458649.9580788586,0,_370095,37
39,_390110,10.26959228515625,475107.5157328266,0,_390110,39
39,_380028,10.336273193359377,512967.6926822262,0,_380028,38
39,_340059,10.386016845703123,529993.6899326908,0,_340059,34
39,_370093,10.556991577148438,539764.9895171528,0,_370093,37
39,_390077,10.871734619140623,547326.807035215,0,_390077,39
39,_380106,11.261856079101562,581273.2474035299,0,_380106,38
39,_390023,11.387130737304688,600715.472730816,0,_390023,39
39,_300008,11.458404541015623,610406.9413087987,0,_300008,30
39,_370023,11.469070434570312,614095.7842813978,0,_370023,37
39,_340089,11.555679321289062,614649.3099474601,0,_340089,34
39,_350045,11.578079223632812,622140.8860182805,0,_350045,35
39,_370061,11.886154174804688,635910.6908674167,0,_370061,37
39,_330044,11.916000366210938,638248.3147081234,0,_330044,33
39,_380034,12.09869384765625,640941.0885272966,0,_380034,38
39,_350026,12.494583129882812,646383.3784931843,0,_350026,35
39,_360057,12.554275512695312,665929.0977998765,0,_360057,36
39,_380011,12.864089965820312,679698.9026490126,0,_380011,38
39,_390069,12.934341430664062,690770.6181276958,0,_390069,39
39,_390004,13.186248779296877,718894.3101096598,0,_390004,39
39,_370025,13.200714111328123,776352.2109895842,0,_370025,37
39,_390111,13.334686279296877,781585.3225827421,0,_390111,39
39,_380076,13.412933349609377,783943.5368106574,0,_380076,38
39,_390107,13.4193115234375,791247.1604816527,0,_390107,39
39,_340006,13.8089599609375,798500.7699353892,0,_340006,34
39,_370027,14.07623291015625,804138.2796987578,0,_370027,37
39,_390033,14.0765380859375,828725.4407346934,0,_390033,39
39,_330065,14.272186279296877,969850.559309759,0,_330065,33
39,_380065,14.325714111328123,977366.2934575886,0,_380065,38
39,_280034,14.339447021484377,1003980.9065405432,0,_280034,28
39,_300092,15.028427124023438,1006590.4936812678,0,_300092,30
39,_330025,15.029312133789062,1016687.4240720228,0,_330025,33
39,_330029,15.228713989257812,1021754.302505728,0,_330029,33
39,_380040,15.623153686523438,1024542.8173035734,0,_380040,38
39,_330023,15.665924072265623,1039239.9134063966,0,_330023,33
39,_390049,15.667312622070312,1045637.3033055862,0,_390049,39
39,_380001,15.873641967773438,1055456.6241379275,0,_380001,38
39,_390076,15.8902587890625,1075176.9327166248,0,_390076,39
39,_360040,16.159576416015625,1076789.7903085337,0,_360040,36
39,_370063,16.161300659179688,1079409.795038974,0,_370063,37
39,_390051,16.282684326171875,1083160.1881349613,0,_390051,39
39,_390024,16.615966796875,1085047.3048023426,0,_390024,39
39,_370014,16.682830810546875,1290635.0273388005,0,_370014,37
39,_390078,16.770416259765625,1294329.677981995,0,_390078,39
39,_380006,16.883438110351562,1310212.808402859,0,_380006,38
39,_380052,16.937774658203125,1321064.6655248832,0,_380052,38
39,_390005,16.97454833984375,1337521.422476266,0,_390005,39
39,_350101,17.207839965820312,1353662.3795251586,0,_350101,35
39,_390011,18.054214477539062,1369748.6582057883,0,_390011,39
39,_380008,18.058837890625,1374465.596303224,0,_380008,38
39,_390048,18.093719482421875,1395086.4402800917,0,_390048,39
39,_390025,18.112136840820312,1495186.5902645274,0,_390025,39
39,_390015,19.17449951171875,1535608.3303858377,0,_390015,39
39,_380012,19.226593017578125,1747739.2063793645,0,_380012,38
39,_380010,19.282882690429688,1791073.6712025497,0,_380010,38
39,_390002,19.341522216796875,1812368.4174879112,0,_390002,39
39,_390046,19.401840209960938,1856406.5342197267,0,_390046,39
39,_360037,19.407791137695312,1868644.5286159653,0,_360037,36
39,_350032,19.422836303710938,1893388.8354821217,0,_350032,35
39,_300087,19.514129638671875,1906872.3621936275,0,_300087,30
39,_360003,19.582290649414062,1913844.2995409167,0,_360003,36
39,_390084,19.59120178222656,1916464.9192785136,0,_390084,39
39,_380059,19.82650756835937,1921244.1890092653,0,_380059,38
39,_370037,19.833755493164062,1937772.4937924703,0,_370037,37
39,_380004,20.32415771484375,1939579.19724496,0,_380004,38
39,_390003,20.560089111328125,2001911.059403599,0,_390003,39
39,_360001,20.613815307617188,2011530.1058894729,0,_360001,36
39,_370059,20.61976623535156,2023205.8056889605,0,_370059,37
39,_390080,20.75640869140625,2043386.8396916725,0,_390080,39
40,_190075,2.1963043212890625,75897.7083774534,0,_190075,19
40,_340000,2.5134429931640625,77307.3988711198,0,_340000,34
40,_180016,2.5758056640625,79486.01624683241,0,_180016,18
40,_220001,2.7722930908203125,81044.10493080824,0,_220001,22
40,_260091,3.0823974609375,83669.35365875218,0,_260091,26
40,_380019,3.5820770263671875,101002.47076127636,0,_380019,38
40,_370008,3.913162231445313,101953.54229727594,0,_370008,37
40,_380022,4.2925567626953125,117227.85635026864,0,_380022,38
40,_400104,4.3065338134765625,134415.09577814367,0,_400104,40
40,_340019,4.376922607421875,135906.38012139584,0,_340019,34
40,_390083,4.4485931396484375,136634.439992271,0,_390083,39
40,_370101,4.45465087890625,139586.27820803414,0,_370101,37
40,_360104,4.558074951171875,143511.2724485238,0,_360104,36
40,_390066,4.7460784912109375,150703.49493836626,0,_390066,39
40,_400099,4.746978759765625,152803.44978526022,0,_400099,40
40,_380107,4.747573852539063,154881.79703349408,0,_380107,38
40,_380015,4.8179931640625,161432.8093164796,0,_380015,38
40,_340075,4.823654174804688,164384.64753224273,0,_340075,34
40,_340051,4.888229370117188,164958.76337035708,0,_340051,34
