gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
145,_1450089,55.22022247314452,2993862.9098486947,0.0,_1450089,145
145,_1440186,55.22216033935548,3000838.4536301587,0.0,_1440186,144
145,_1450323,55.24693298339844,3014346.896752709,0.0,_1450323,145
145,_1440148,55.38484954833984,3098013.7878762614,0.0,_1440148,144
145,_1450034,55.756614685058594,3150280.7671706737,0.0,_1450034,145
145,_1440115,56.1422119140625,3159889.620627413,0.0,_1440115,144
145,_1450244,56.761016845703125,3195364.5563632464,0.0,_1450244,145
145,_1440356,56.83341979980467,3219661.9275187035,0.0,_1440356,144
145,_1410091,56.852386474609375,3280854.6798094325,0.0,_1410091,141
145,_1430191,57.00910186767578,3347666.060142409,0.0,_1430191,143
145,_1450033,57.22240447998048,3365001.1959756576,0.0,_1450033,145
145,_1430273,57.369415283203125,3375840.1011675163,0.0,_1430273,143
145,_1450267,57.51934051513672,3393311.175741045,0.0,_1450267,145
145,_1420235,57.89875793457033,3488799.4613419063,0.0,_1420235,142
145,_1450235,57.90966796875,3508834.04392212,0.0,_1450235,145
145,_1450341,58.20477294921877,3553865.108543834,0.0,_1450341,145
145,_1450356,58.469032287597656,3614395.544436725,0.0,_1450356,145
145,_1450225,59.04640197753906,3625332.5218727775,0.0,_1450225,145
145,_1450322,59.07154846191406,3652643.772621695,0.0,_1450322,145
145,_1440258,59.08446502685548,3656986.4559633033,0.0,_1440258,144
145,_1450037,59.81639099121094,3762695.220310345,0.0,_1450037,145
146,_1390163,5.999923706054688,54010.41179375319,0.0,_1390163,139
146,_1430217,6.0745697021484375,64717.48035577693,0.0,_1430217,143
146,_1230157,7.131027221679688,71471.54222303287,0.0,_1230157,123
146,_1350263,7.9216156005859375,88376.54304346873,0.0,_1350263,135
146,_1380351,8.912155151367188,101720.21132311365,0.0,_1380351,138
146,_1460176,8.933029174804688,120162.2635614867,0.0,_1460176,146
146,_1440292,9.74456787109375,130287.9110132802,0.0,_1440292,144
146,_1280244,10.25811767578125,137161.12359979263,0.0,_1280244,128
146,_600347,11.31317138671875,140973.00167526444,0.0,_600347,60
146,_1420041,11.967361450195312,168343.66109763255,0.0,_1420041,142
146,_1450248,12.977096557617188,180563.48988908203,0.0,_1450248,145
146,_1460078,13.220977783203123,204675.2658915388,0.0,_1460078,146
146,_1460325,13.874313354492188,213839.10735974545,0.0,_1460325,146
146,_1430312,14.709335327148438,237418.0960952384,0.0,_1430312,143
146,_1170121,16.020538330078125,271056.65302711574,0.0,_1170121,117
146,_1250073,17.255996704101562,276377.584481089,0.0,_1250073,125
146,_1410086,17.94818115234375,303477.13262695936,0.0,_1410086,141
146,_1340308,18.99525451660156,305987.9531960826,0.0,_1340308,134
146,_1460165,19.108230590820312,330776.20145229006,0.0,_1460165,146
146,_1430091,19.539520263671875,332183.6610213574,0.0,_1430091,143
146,_1450003,19.82464599609375,369749.22596444783,0.0,_1450003,145
146,_1460161,19.97811889648437,394137.4397436735,0.0,_1460161,146
146,_1450011,20.26132202148437,405672.5701522264,0.0,_1450011,145
146,_1430249,20.78564453125,409350.3686844016,0.0,_1430249,143
146,_1460156,21.18731689453125,421480.8702935922,0.0,_1460156,146
146,_1410074,21.93756103515625,427088.06672779087,0.0,_1410074,141
146,_1460137,22.188751220703125,448089.2412876516,0.0,_1460137,146
146,_1370315,22.30941772460937,454634.4419591549,0.0,_1370315,137
146,_1360152,23.3670654296875,466542.9291786138,0.0,_1360152,136
146,_1460280,23.72885131835937,479297.6804307188,0.0,_1460280,146
146,_1450194,23.893875122070312,504279.5008352988,0.0,_1450194,145
146,_1290297,24.43133544921875,527555.2523036659,0.0,_1290297,129
146,_1410134,25.482391357421875,537453.0075126229,0.0,_1410134,141
146,_1450130,26.693374633789062,572056.74068894,0.0,_1450130,145
146,_1460096,27.058837890625,611694.5296132294,0.0,_1460096,146
146,_1460257,27.352264404296875,627740.6371194926,0.0,_1460257,146
146,_1440181,28.0911865234375,639052.8105865841,0.0,_1440181,144
146,_1460066,28.3817138671875,697238.6174111655,0.0,_1460066,146
146,_1460105,28.784332275390625,702273.9379291417,0.0,_1460105,146
146,_1460055,28.938140869140625,702813.3551934112,0.0,_1460055,146
146,_1460171,29.14634704589844,730139.1403451727,0.0,_1460171,146
146,_1460282,29.73162841796875,752665.1265648161,0.0,_1460282,146
146,_1460296,31.37811279296875,779536.2866059804,0.0,_1460296,146
146,_1390227,32.341400146484375,856605.6232236108,0.0,_1390227,139
146,_1440057,33.080810546875,889613.8138260297,0.0,_1440057,144
146,_1440320,34.56468200683594,891348.4011877493,0.0,_1440320,144
146,_1460187,34.85621643066406,914764.706751763,0.0,_1460187,146
146,_1460210,35.0924072265625,927300.9666147016,0.0,_1460210,146
146,_1440134,35.82481384277344,959365.4409373892,0.0,_1440134,144
146,_1450300,35.94694519042969,993092.7657146158,0.0,_1450300,145
146,_1450287,36.507659912109375,1010517.4776822084,0.0,_1450287,145
146,_1450234,36.62681579589844,1097067.3542050093,0.0,_1450234,145
146,_1450124,37.780853271484375,1104409.442115432,0.0,_1450124,145
146,_1460321,37.97075653076172,1137469.1780947992,0.0,_1460321,146
146,_1410238,38.54054260253906,1163381.5778984374,0.0,_1410238,141
146,_1460155,38.98136138916016,1170492.3202917946,0.0,_1460155,146
146,_1410212,39.304473876953125,1182144.1117035795,0.0,_1410212,141
146,_1450178,39.42220306396485,1234590.758401686,0.0,_1450178,145
146,_1460094,39.606895446777344,1290695.3751905083,0.0,_1460094,146
146,_1460138,40.467506408691406,1297474.3059992583,0.0,_1460138,146
146,_1430212,40.535430908203125,1298616.115634506,0.0,_1430212,143
146,_1430208,41.310325622558594,1355079.1969316378,0.0,_1430208,143
146,_1450334,41.47013854980467,1361479.573549605,0.0,_1450334,145
146,_1450221,42.27973175048828,1390707.1335806013,0.0,_1450221,145
146,_1440215,42.38589477539063,1420366.0782851565,0.0,_1440215,144
146,_1430240,43.018821716308594,1441311.150418957,0.0,_1430240,143
146,_1430236,43.263282775878906,1472690.735297983,0.0,_1430236,143
146,_1460286,43.96459197998048,1497777.700431095,0.0,_1460286,146
146,_1390323,44.31645965576172,1566733.4172735915,0.0,_1390323,139
146,_1420303,45.46638488769533,1635426.2939638896,0.0,_1420303,142
146,_1420152,45.79331207275391,1691992.570445759,0.0,_1420152,142
146,_1460260,45.86178588867188,1738209.8936701557,0.0,_1460260,146
146,_1460232,46.04067993164063,1744834.6909445317,0.0,_1460232,146
146,_1450264,46.33057403564452,1746225.2194517716,0.0,_1450264,145
146,_1460347,46.4448699951172,1753343.611775591,0.0,_1460347,146
146,_1450344,46.707176208496094,1788721.744800371,0.0,_1450344,145
146,_1410202,47.12388610839844,1833709.2686211688,0.0,_1410202,141
146,_1460132,47.1357421875,1858994.121509824,0.0,_1460132,146
146,_1430119,47.6303253173828,1920716.0017496955,0.0,_1430119,143
146,_1450156,48.228004455566406,1992028.7704410944,0.0,_1450156,145
146,_1440069,48.777076721191406,2016327.399247047,0.0,_1440069,144
146,_1460022,48.98365020751952,2031246.0186797483,0.0,_1460022,146
146,_1450195,49.06689453125,2077641.7431503383,0.0,_1450195,145
146,_1460067,49.1043701171875,2111442.0064541968,0.0,_1460067,146
146,_1450047,49.66447448730467,2151047.0338546447,0.0,_1450047,145
146,_1410227,49.8902587890625,2223746.861391647,0.0,_1410227,141
146,_1450250,50.33307647705078,2280576.423605199,0.0,_1450250,145
146,_1430355,50.86253356933594,2317525.4231198737,0.0,_1430355,143
146,_1460344,51.1477508544922,2357064.0699580973,0.0,_1460344,146
146,_1450001,51.21401977539063,2375997.2184156906,0.0,_1450001,145
146,_1460116,51.214485168457045,2415933.617837794,0.0,_1460116,146
146,_1460024,51.23058319091796,2452892.0336483275,0.0,_1460024,146
146,_1400129,51.50969696044922,2471009.7999629728,0.0,_1400129,140
146,_1460152,51.55162048339844,2537077.515153473,0.0,_1460152,146
146,_1460046,52.156867980957045,2554411.835307644,0.0,_1460046,146
146,_1460335,52.36338806152344,2558748.458496802,0.0,_1460335,146
146,_1440058,52.54680633544922,2581039.1829779497,0.0,_1440058,144
146,_1450116,53.061370849609375,2626928.847064001,0.0,_1450116,145
146,_1460216,53.298133850097656,2657220.519593716,0.0,_1460216,146
146,_1460196,53.56257629394533,2677243.856366324,0.0,_1460196,146
146,_1390137,54.03368377685548,2764771.618228974,0.0,_1390137,139
146,_1460269,54.3641357421875,2791130.6092503,0.0,_1460269,146
146,_1460131,54.466552734375,2806960.741963624,0.0,_1460131,146
146,_1450070,54.546424865722656,2823361.080551551,0.0,_1450070,145
146,_1460220,54.58126831054688,2839898.329184524,0.0,_1460220,146
146,_1450339,54.694129943847656,2959784.342125852,0.0,_1450339,145
146,_1460069,55.02831268310548,2964697.306008648,0.0,_1460069,146
146,_1450323,55.24693298339844,3014346.896752709,0.0,_1450323,145
146,_1460111,55.46705627441406,3022094.897531326,0.0,_1460111,146
146,_1460163,55.6103515625,3140176.6554111936,0.0,_1460163,146
146,_1450034,55.756614685058594,3150280.7671706737,0.0,_1450034,145
146,_1440115,56.1422119140625,3159889.620627413,0.0,_1440115,144
146,_1460322,56.15226745605467,3171515.6341678,0.0,_1460322,146
146,_1460291,56.258430480957045,3179856.6778021064,0.0,_1460291,146
146,_1460050,56.47884368896485,3187617.785576876,0.0,_1460050,146
146,_1450244,56.761016845703125,3195364.5563632464,0.0,_1450244,145
146,_1460234,56.842864990234375,3263268.7806271524,0.0,_1460234,146
146,_1460129,56.99951934814452,3270682.484654572,0.0,_1460129,146
146,_1430191,57.00910186767578,3347666.060142409,0.0,_1430191,143
146,_1460332,57.1082000732422,3360385.666742252,0.0,_1460332,146
146,_1450267,57.51934051513672,3393311.175741045,0.0,_1450267,145
146,_1460151,57.82891845703124,3464908.5581953377,0.0,_1460151,146
146,_1420235,57.89875793457033,3488799.4613419063,0.0,_1420235,142
146,_1460150,57.93748474121094,3525946.897562053,0.0,_1460150,146
146,_1460019,57.942024230957045,3527919.312687184,0.0,_1460019,146
146,_1460162,58.2192611694336,3549622.728753638,0.0,_1460162,146
146,_1450356,58.469032287597656,3614395.544436725,0.0,_1450356,145
146,_1460213,58.5119171142578,3622451.673592017,0.0,_1460213,146
146,_1460276,58.53375244140624,3627128.892090842,0.0,_1460276,146
146,_1440258,59.08446502685548,3656986.4559633033,0.0,_1440258,144
146,_1460245,59.11605072021485,3726800.567233461,0.0,_1460245,146
146,_1450037,59.81639099121094,3762695.220310345,0.0,_1450037,145
147,_1430217,6.0745697021484375,64717.48035577693,0.0,_1430217,143
147,_1230157,7.131027221679688,71471.54222303287,0.0,_1230157,123
147,_1350263,7.9216156005859375,88376.54304346873,0.0,_1350263,135
147,_1380351,8.912155151367188,101720.21132311365,0.0,_1380351,138
147,_1440292,9.74456787109375,130287.9110132802,0.0,_1440292,144
147,_1280244,10.25811767578125,137161.12359979263,0.0,_1280244,128
147,_600347,11.31317138671875,140973.00167526444,0.0,_600347,60
147,_1470306,11.401077270507812,146918.42074535508,0.0,_1470306,147
147,_1470330,11.467010498046877,167696.80972695074,0.0,_1470330,147
147,_1420041,11.967361450195312,168343.66109763255,0.0,_1420041,142
147,_1450248,12.977096557617188,180563.48988908203,0.0,_1450248,145
147,_1470340,13.206863403320312,204546.4433958332,0.0,_1470340,147
147,_1460078,13.220977783203123,204675.2658915388,0.0,_1460078,146
147,_1470323,13.708175659179688,204713.4926741681,0.0,_1470323,147
147,_1460325,13.874313354492188,213839.10735974545,0.0,_1460325,146
147,_1470339,14.685317993164062,233669.89641182788,0.0,_1470339,147
147,_1430312,14.709335327148438,237418.0960952384,0.0,_1430312,143
147,_1470221,15.270797729492188,269304.65760837484,0.0,_1470221,147
147,_1170121,16.020538330078125,271056.65302711574,0.0,_1170121,117
147,_1250073,17.255996704101562,276377.584481089,0.0,_1250073,125
147,_1410086,17.94818115234375,303477.13262695936,0.0,_1410086,141
147,_1340308,18.99525451660156,305987.9531960826,0.0,_1340308,134
147,_1470073,19.92755126953125,352831.13201466773,0.0,_1470073,147
147,_1470124,20.37959289550781,355302.3448809159,0.0,_1470124,147
147,_1460156,21.18731689453125,421480.8702935922,0.0,_1460156,146
147,_1410074,21.93756103515625,427088.06672779087,0.0,_1410074,141
147,_1370315,22.30941772460937,454634.4419591549,0.0,_1370315,137
147,_1360152,23.3670654296875,466542.9291786138,0.0,_1360152,136
147,_1450194,23.893875122070312,504279.5008352988,0.0,_1450194,145
147,_1290297,24.43133544921875,527555.2523036659,0.0,_1290297,129
147,_1410134,25.482391357421875,537453.0075126229,0.0,_1410134,141
147,_1470234,26.685958862304688,567960.3750432021,0.0,_1470234,147
147,_1450130,26.693374633789062,572056.74068894,0.0,_1450130,145
147,_1460096,27.058837890625,611694.5296132294,0.0,_1460096,146
147,_1460257,27.352264404296875,627740.6371194926,0.0,_1460257,146
147,_1440181,28.0911865234375,639052.8105865841,0.0,_1440181,144
147,_1460066,28.3817138671875,697238.6174111655,0.0,_1460066,146
147,_1470149,28.74531555175781,707556.952579741,0.0,_1470149,147
147,_1470277,29.18173217773437,720501.1471023137,0.0,_1470277,147
147,_1470239,29.28144836425781,742554.5959141315,0.0,_1470239,147
147,_1460282,29.73162841796875,752665.1265648161,0.0,_1460282,146
147,_1460296,31.37811279296875,779536.2866059804,0.0,_1460296,146
147,_1470106,31.439666748046875,805825.5998078228,0.0,_1470106,147
147,_1470172,31.525848388671875,842672.4549097875,0.0,_1470172,147
147,_1390227,32.341400146484375,856605.6232236108,0.0,_1390227,139
147,_1440057,33.080810546875,889613.8138260297,0.0,_1440057,144
147,_1440320,34.56468200683594,891348.4011877493,0.0,_1440320,144
147,_1460210,35.0924072265625,927300.9666147016,0.0,_1460210,146
147,_1440134,35.82481384277344,959365.4409373892,0.0,_1440134,144
147,_1470110,35.87922668457031,971377.5416881136,0.0,_1470110,147
147,_1470076,36.0870361328125,976078.6946052366,0.0,_1470076,147
147,_1450287,36.507659912109375,1010517.4776822084,0.0,_1450287,145
147,_1470326,36.6199951171875,1032084.8461528172,0.0,_1470326,147
147,_1470180,37.35288238525391,1093049.3126305111,0.0,_1470180,147
147,_1450124,37.780853271484375,1104409.442115432,0.0,_1450124,145
147,_1470284,37.83324432373048,1132602.4492354258,0.0,_1470284,147
147,_1470107,37.93902587890624,1134983.237830982,0.0,_1470107,147
147,_1460321,37.97075653076172,1137469.1780947992,0.0,_1460321,146
147,_1470254,38.27061462402344,1148574.637146741,0.0,_1470254,147
147,_1410238,38.54054260253906,1163381.5778984374,0.0,_1410238,141
147,_1470333,39.1566925048828,1181271.6330191663,0.0,_1470333,147
147,_1410212,39.304473876953125,1182144.1117035795,0.0,_1410212,141
147,_1470222,39.551902770996094,1213925.3440953747,0.0,_1470222,147
147,_1470253,40.43878936767578,1266111.6631232025,0.0,_1470253,147
147,_1430212,40.535430908203125,1298616.115634506,0.0,_1430212,143
147,_1470203,41.098182678222656,1339155.0431225265,0.0,_1470203,147
147,_1430208,41.310325622558594,1355079.1969316378,0.0,_1430208,143
147,_1450334,41.47013854980467,1361479.573549605,0.0,_1450334,145
147,_1470111,41.64987182617188,1375669.729263904,0.0,_1470111,147
147,_1450221,42.27973175048828,1390707.1335806013,0.0,_1450221,145
147,_1440215,42.38589477539063,1420366.0782851565,0.0,_1440215,144
147,_1470250,42.7038116455078,1435313.138563008,0.0,_1470250,147
147,_1430240,43.018821716308594,1441311.150418957,0.0,_1430240,143
147,_1430236,43.263282775878906,1472690.735297983,0.0,_1430236,143
147,_1470108,43.28041076660156,1477198.5562905974,0.0,_1470108,147
147,_1470243,43.30738830566406,1487005.6296441683,0.0,_1470243,147
147,_1460286,43.96459197998048,1497777.700431095,0.0,_1460286,146
147,_1390323,44.31645965576172,1566733.4172735915,0.0,_1390323,139
147,_1420303,45.46638488769533,1635426.2939638896,0.0,_1420303,142
147,_1470242,45.58000946044922,1655752.538086745,0.0,_1470242,147
147,_1420152,45.79331207275391,1691992.570445759,0.0,_1420152,142
147,_1470190,46.04239654541016,1702444.0040618388,0.0,_1470190,147
147,_1470301,46.13561248779296,1765971.2622266647,0.0,_1470301,147
147,_1470118,46.57228088378906,1773137.7553243698,0.0,_1470118,147
147,_1470160,47.015113830566406,1779242.0769007576,0.0,_1470160,147
147,_1410202,47.12388610839844,1833709.2686211688,0.0,_1410202,141
147,_1460132,47.1357421875,1858994.121509824,0.0,_1460132,146
147,_1430119,47.6303253173828,1920716.0017496955,0.0,_1430119,143
147,_1450156,48.228004455566406,1992028.7704410944,0.0,_1450156,145
147,_1470208,48.60250854492188,2001251.9716273365,0.0,_1470208,147
147,_1470349,48.69005584716796,2043807.8039390133,0.0,_1470349,147
147,_1470176,48.99748229980467,2055545.8829828952,0.0,_1470176,147
147,_1470092,49.048095703125,2089403.4028311507,0.0,_1470092,147
147,_1470004,49.22188568115234,2103425.5132434545,0.0,_1470004,147
147,_1450047,49.66447448730467,2151047.0338546447,0.0,_1450047,145
147,_1410227,49.8902587890625,2223746.861391647,0.0,_1410227,141
147,_1450250,50.33307647705078,2280576.423605199,0.0,_1450250,145
147,_1470173,50.53914642333984,2304020.596368648,0.0,_1470173,147
147,_1470192,50.646270751953125,2317301.635376642,0.0,_1470192,147
147,_1430355,50.86253356933594,2317525.4231198737,0.0,_1430355,143
147,_1470291,51.1572265625,2386723.763124916,0.0,_1470291,147
147,_1470021,51.17034149169922,2397643.150122287,0.0,_1470021,147
147,_1400129,51.50969696044922,2471009.7999629728,0.0,_1400129,140
147,_1470150,51.53873443603516,2488077.380648921,0.0,_1470150,147
147,_1470098,51.56477355957033,2532044.8043998177,0.0,_1470098,147
147,_1470112,52.40894317626952,2538668.059567847,0.0,_1470112,147
147,_1470331,52.58738708496094,2571614.06992246,0.0,_1470331,147
147,_1450116,53.061370849609375,2626928.847064001,0.0,_1450116,145
147,_1470045,53.53775787353516,2652526.390141368,0.0,_1470045,147
147,_1470256,53.770782470703125,2676172.1294978163,0.0,_1470256,147
147,_1470285,53.81817626953124,2761325.7628327906,0.0,_1470285,147
147,_1390137,54.03368377685548,2764771.618228974,0.0,_1390137,139
147,_1470319,54.47978973388672,2799113.4807038093,0.0,_1470319,147
147,_1470144,54.55641174316406,2825644.9914481025,0.0,_1470144,147
147,_1460220,54.58126831054688,2839898.329184524,0.0,_1460220,146
147,_1470009,54.69791412353516,2844237.814900697,0.0,_1470009,147
147,_1460069,55.02831268310548,2964697.306008648,0.0,_1460069,146
147,_1470213,55.263648986816406,2994270.562767605,0.0,_1470213,147
147,_1460111,55.46705627441406,3022094.897531326,0.0,_1460111,146
147,_1460163,55.6103515625,3140176.6554111936,0.0,_1460163,146
147,_1470310,55.7212371826172,3141570.1101789093,0.0,_1470310,147
147,_1470168,55.753395080566406,3141839.4401686937,0.0,_1470168,147
147,_1470117,56.24938201904296,3180202.4627785403,0.0,_1470117,147
147,_1470264,56.58528137207033,3182782.578432584,0.0,_1470264,147
147,_1450244,56.761016845703125,3195364.5563632464,0.0,_1450244,145
147,_1470300,56.90021514892578,3239508.8464667425,0.0,_1470300,147
147,_1460129,56.99951934814452,3270682.484654572,0.0,_1460129,146
147,_1430191,57.00910186767578,3347666.060142409,0.0,_1430191,143
147,_1470318,57.058860778808594,3384878.5066325767,0.0,_1470318,147
147,_1450267,57.51934051513672,3393311.175741045,0.0,_1450267,145
147,_1470041,57.66371154785156,3430490.283785605,0.0,_1470041,147
147,_1460151,57.82891845703124,3464908.5581953377,0.0,_1460151,146
147,_1470219,58.08262634277344,3507139.130842311,0.0,_1470219,147
147,_1460162,58.2192611694336,3549622.728753638,0.0,_1460162,146
147,_1470205,58.38910675048828,3573030.919220688,0.0,_1470205,147
147,_1450356,58.469032287597656,3614395.544436725,0.0,_1450356,145
147,_1470210,58.83248901367188,3625606.589790648,0.0,_1470210,147
147,_1440258,59.08446502685548,3656986.4559633033,0.0,_1440258,144
147,_1460245,59.11605072021485,3726800.567233461,0.0,_1460245,146
147,_1450037,59.81639099121094,3762695.220310345,0.0,_1450037,145
147,_1470197,60.00534057617188,3809795.69067778,0.0,_1470197,147
148,_1430217,6.0745697021484375,64717.48035577693,0.0,_1430217,143
148,_1230157,7.131027221679688,71471.54222303287,0.0,_1230157,123
148,_1350263,7.9216156005859375,88376.54304346873,0.0,_1350263,135
148,_1380351,8.912155151367188,101720.21132311365,0.0,_1380351,138
148,_1440292,9.74456787109375,130287.9110132802,0.0,_1440292,144
148,_1280244,10.25811767578125,137161.12359979263,0.0,_1280244,128
148,_600347,11.31317138671875,140973.00167526444,0.0,_600347,60
148,_1420041,11.967361450195312,168343.66109763255,0.0,_1420041,142
148,_1450248,12.977096557617188,180563.48988908203,0.0,_1450248,145
148,_1460325,13.874313354492188,213839.10735974545,0.0,_1460325,146
148,_1470221,15.270797729492188,269304.65760837484,0.0,_1470221,147
148,_1170121,16.020538330078125,271056.65302711574,0.0,_1170121,117
148,_1250073,17.255996704101562,276377.584481089,0.0,_1250073,125
148,_1410086,17.94818115234375,303477.13262695936,0.0,_1410086,141
148,_1340308,18.99525451660156,305987.9531960826,0.0,_1340308,134
148,_1470073,19.92755126953125,352831.13201466773,0.0,_1470073,147
148,_1470124,20.37959289550781,355302.3448809159,0.0,_1470124,147
148,_1480094,20.453598022460938,415940.9666947039,0.0,_1480094,148
148,_1460156,21.18731689453125,421480.8702935922,0.0,_1460156,146
148,_1410074,21.93756103515625,427088.06672779087,0.0,_1410074,141
148,_1480135,22.14903259277344,448973.25994859554,0.0,_1480135,148
148,_1370315,22.30941772460937,454634.4419591549,0.0,_1370315,137
148,_1360152,23.3670654296875,466542.9291786138,0.0,_1360152,136
148,_1480045,23.83702087402344,502550.5956867711,0.0,_1480045,148
148,_1450194,23.893875122070312,504279.5008352988,0.0,_1450194,145
148,_1290297,24.43133544921875,527555.2523036659,0.0,_1290297,129
148,_1410134,25.482391357421875,537453.0075126229,0.0,_1410134,141
148,_1480118,25.57368469238281,554498.2141788233,0.0,_1480118,148
148,_1470234,26.685958862304688,567960.3750432021,0.0,_1470234,147
148,_1480307,26.82794189453125,572269.3891344948,0.0,_1480307,148
148,_1460096,27.058837890625,611694.5296132294,0.0,_1460096,146
148,_1480067,27.33782958984375,621680.2572505155,0.0,_1480067,148
148,_1460257,27.352264404296875,627740.6371194926,0.0,_1460257,146
148,_1440181,28.0911865234375,639052.8105865841,0.0,_1440181,144
148,_1460066,28.3817138671875,697238.6174111655,0.0,_1460066,146
148,_1480018,28.733901977539062,722353.7765318283,0.0,_1480018,148
148,_1460282,29.73162841796875,752665.1265648161,0.0,_1460282,146
148,_1480245,31.4051513671875,777503.2735369086,0.0,_1480245,148
148,_1480333,31.745361328125,839878.2970035987,0.0,_1480333,148
148,_1390227,32.341400146484375,856605.6232236108,0.0,_1390227,139
148,_1440057,33.080810546875,889613.8138260297,0.0,_1440057,144
148,_1440320,34.56468200683594,891348.4011877493,0.0,_1440320,144
148,_1480100,34.94134521484375,913960.44724912,0.0,_1480100,148
148,_1460210,35.0924072265625,927300.9666147016,0.0,_1460210,146
148,_1440134,35.82481384277344,959365.4409373892,0.0,_1440134,144
148,_1480070,35.869140625,986362.8885898264,0.0,_1480070,148
148,_1480291,36.205169677734375,1001798.7471172452,0.0,_1480291,148
148,_1450287,36.507659912109375,1010517.4776822084,0.0,_1450287,145
148,_1470326,36.6199951171875,1032084.8461528172,0.0,_1470326,147
148,_1480356,36.6587142944336,1056049.9325895582,0.0,_1480356,148
148,_1480311,36.668701171875,1060629.7921468776,0.0,_1480311,148
148,_1480339,36.97404479980467,1076570.2829433924,0.0,_1480339,148
148,_1470180,37.35288238525391,1093049.3126305111,0.0,_1470180,147
148,_1480259,37.51022338867188,1101073.058156702,0.0,_1480259,148
148,_1480277,37.67833709716796,1116404.3022687917,0.0,_1480277,148
148,_1480116,37.764984130859375,1124834.4052664142,0.0,_1480116,148
148,_1410238,38.54054260253906,1163381.5778984374,0.0,_1410238,141
148,_1480213,38.74105072021485,1173183.146376952,0.0,_1480213,148
148,_1480109,39.16764831542967,1180306.455837536,0.0,_1480109,148
148,_1480256,39.302490234375,1197877.6837044742,0.0,_1480256,148
148,_1470222,39.551902770996094,1213925.3440953747,0.0,_1470222,147
148,_1480306,39.574195861816406,1238298.3428013346,0.0,_1480306,148
148,_1470253,40.43878936767578,1266111.6631232025,0.0,_1470253,147
148,_1430212,40.535430908203125,1298616.115634506,0.0,_1430212,143
148,_1480216,40.76586151123048,1314772.2883470955,0.0,_1480216,148
148,_1470203,41.098182678222656,1339155.0431225265,0.0,_1470203,147
148,_1480073,41.17724609375,1378415.478137813,0.0,_1480073,148
148,_1480261,41.29824066162109,1383586.525653956,0.0,_1480261,148
148,_1480167,42.0893096923828,1388815.808121825,0.0,_1480167,148
148,_1480266,42.31537628173828,1390090.2379674916,0.0,_1480266,148
148,_1480284,42.544212341308594,1427227.9869713285,0.0,_1480284,148
148,_1480066,42.81993103027344,1444657.7615374064,0.0,_1480066,148
148,_1480112,43.21154022216796,1470171.3259527804,0.0,_1480112,148
148,_1480196,43.28549957275391,1491851.252586719,0.0,_1480196,148
148,_1460286,43.96459197998048,1497777.700431095,0.0,_1460286,146
148,_1390323,44.31645965576172,1566733.4172735915,0.0,_1390323,139
148,_1480238,45.19960021972656,1614847.0059767442,0.0,_1480238,148
148,_1420303,45.46638488769533,1635426.2939638896,0.0,_1420303,142
148,_1480169,45.56114959716796,1653635.5854737167,0.0,_1480169,148
148,_1470190,46.04239654541016,1702444.0040618388,0.0,_1470190,147
148,_1480120,46.10781097412109,1751915.385576819,0.0,_1480120,148
148,_1470301,46.13561248779296,1765971.2622266647,0.0,_1470301,147
148,_1480295,46.713157653808594,1768669.156312449,0.0,_1480295,148
148,_1470160,47.015113830566406,1779242.0769007576,0.0,_1470160,147
148,_1410202,47.12388610839844,1833709.2686211688,0.0,_1410202,141
148,_1460132,47.1357421875,1858994.121509824,0.0,_1460132,146
148,_1480115,47.279327392578125,1869603.279665288,0.0,_1480115,148
148,_1480218,47.91090393066406,1878444.1775824577,0.0,_1480218,148
148,_1480081,48.136695861816406,1984017.5201038548,0.0,_1480081,148
148,_1450156,48.228004455566406,1992028.7704410944,0.0,_1450156,145
148,_1480221,48.60296630859376,2015752.379057757,0.0,_1480221,148
148,_1480212,49.117942810058594,2084312.476772728,0.0,_1480212,148
148,_1470004,49.22188568115234,2103425.5132434545,0.0,_1470004,147
148,_1480047,49.4676513671875,2146164.761095166,0.0,_1480047,148
148,_1450047,49.66447448730467,2151047.0338546447,0.0,_1450047,145
148,_1480137,49.83299255371094,2216839.8665143903,0.0,_1480137,148
148,_1410227,49.8902587890625,2223746.861391647,0.0,_1410227,141
148,_1480030,50.09770965576172,2268257.305380639,0.0,_1480030,148
148,_1450250,50.33307647705078,2280576.423605199,0.0,_1450250,145
148,_1480288,50.8997802734375,2316701.3310820046,0.0,_1480288,148
148,_1480114,51.0209503173828,2358019.607323905,0.0,_1480114,148
148,_1480065,51.04705810546877,2379757.176650882,0.0,_1480065,148
148,_1470291,51.1572265625,2386723.763124916,0.0,_1470291,147
148,_1470021,51.17034149169922,2397643.150122287,0.0,_1470021,147
148,_1480268,51.21456909179688,2451940.987992408,0.0,_1480268,148
148,_1400129,51.50969696044922,2471009.7999629728,0.0,_1400129,140
148,_1470098,51.56477355957033,2532044.8043998177,0.0,_1470098,147
148,_1480110,52.350921630859375,2538537.0378258075,0.0,_1480110,148
148,_1470112,52.40894317626952,2538668.059567847,0.0,_1470112,147
148,_1470331,52.58738708496094,2571614.06992246,0.0,_1470331,147
148,_1450116,53.061370849609375,2626928.847064001,0.0,_1450116,145
148,_1470045,53.53775787353516,2652526.390141368,0.0,_1470045,147
148,_1480230,53.67243194580078,2664957.9540232187,0.0,_1480230,148
