gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
35,_340110,21.875,2338306.8875684445,0,_340110,34
36,_350062,2.295745849609375,96899.06981294164,0,_350062,35
36,_270039,2.302841186523437,98711.02675644636,0,_270039,27
36,_240016,2.691009521484375,105708.05812898208,0,_240016,24
36,_290058,2.701034545898437,111441.7634250005,0,_290058,29
36,_310009,3.4156951904296875,117279.4748310313,0,_310009,31
36,_330099,3.8765869140625,120067.989628877,0,_330099,33
36,_360018,4.0639495849609375,135866.3046850075,0,_360018,36
36,_360020,4.418243408203125,163966.7721423171,0,_360020,36
36,_360067,4.42645263671875,172650.61741192627,0,_360067,36
36,_340013,4.752944946289063,181039.58388905204,0,_340013,34
36,_350095,4.76788330078125,183660.2036266485,0,_350095,35
36,_360055,4.938491821289063,190648.0083808828,0,_360055,36
36,_330079,5.265228271484375,211982.080803102,0,_330079,33
36,_350056,5.36334228515625,228808.3966385461,0,_350056,35
36,_330032,5.441665649414063,247385.29791321643,0,_330032,33
36,_350019,5.5673370361328125,254059.26599282725,0,_350019,35
36,_290004,5.803985595703125,257790.06013142,0,_290004,29
36,_340006,6.2960205078125,263009.3549921833,0,_340006,34
36,_300017,6.33050537109375,271352.9215331553,0,_300017,30
36,_320025,6.430389404296875,283511.7476286184,0,_320025,32
36,_360011,6.6702880859375,283896.55718838325,0,_360011,36
36,_310062,6.73980712890625,289047.14550995856,0,_310062,31
36,_330064,6.8004150390625,307791.1229334836,0,_330064,33
36,_320000,7.293869018554687,308714.95023716986,0,_320000,32
36,_360065,7.731094360351562,315617.04658206506,0,_360065,36
36,_310015,7.8610992431640625,351359.9774783179,0,_310015,31
36,_290094,8.379486083984375,355681.38927557576,0,_290094,29
36,_360023,8.398895263671875,358240.472846964,0,_360023,36
36,_330060,8.548873901367188,362992.7806430736,0,_330060,33
36,_350011,8.7091064453125,367406.59553556016,0,_350011,35
36,_360078,8.728744506835938,369965.6791069484,0,_360078,36
36,_350069,8.902877807617188,393836.15185706265,0,_350069,35
36,_310078,8.957077026367188,425976.5338608557,0,_310078,31
36,_310052,8.998046875,471423.8194867912,0,_310052,31
36,_330086,9.02154541015625,493194.0890745304,0,_330086,33
36,_360106,9.076889038085938,499644.0061042468,0,_360106,36
36,_340058,9.155105590820312,518945.6135744448,0,_340058,34
36,_350091,9.593826293945312,520000.7057414041,0,_350091,35
36,_340065,9.659500122070312,536238.2922150919,0,_340065,34
36,_350061,9.735931396484377,552036.6072712223,0,_350061,35
36,_360004,9.907272338867188,553826.8322332003,0,_360004,36
36,_330050,9.987380981445312,559438.3229601507,0,_330050,33
36,_350089,10.053955078125,578303.4275210303,0,_350089,35
36,_350040,10.224700927734377,582895.2317512833,0,_350040,35
36,_360103,10.231338500976562,586438.4913060912,0,_360103,36
36,_340103,10.277099609375,668939.6992656597,0,_340103,34
36,_350088,10.30596923828125,671699.4226031422,0,_350088,35
36,_340018,10.532089233398438,673577.141519312,0,_340018,34
36,_360068,10.537338256835938,684561.4432827184,0,_360068,36
36,_320020,10.680191040039062,686060.9536197436,0,_320020,32
36,_350021,11.092544555664062,687223.8879041835,0,_350021,35
36,_330027,11.2364501953125,706504.7563983457,0,_330027,33
36,_360064,11.281295776367188,716869.7157053523,0,_360064,36
36,_330053,11.435638427734377,721845.8065239349,0,_330053,33
36,_320075,11.541015625,753591.7193087441,0,_320075,32
36,_330048,11.561141967773438,775361.9888964832,0,_330048,33
36,_340102,11.617767333984377,782347.1296731422,0,_340102,34
36,_360061,11.63568115234375,783426.4718207159,0,_360061,36
36,_360036,11.657913208007812,792934.7137069538,0,_360036,36
36,_290002,11.7386474609375,794758.4847674014,0,_290002,29
36,_340071,11.779312133789062,802500.8258704747,0,_340071,34
36,_350006,11.970962524414062,805196.7698170209,0,_350006,35
36,_330100,12.1734619140625,833702.718826195,0,_330100,33
36,_350002,12.401535034179688,833900.3648985665,0,_350002,35
36,_350027,12.48895263671875,856705.5319909499,0,_350027,35
36,_360015,12.520156860351562,859465.2553284324,0,_360015,36
36,_360098,12.5322265625,882242.936223803,0,_360098,36
36,_320044,13.095565795898438,960356.3845484378,0,_320044,32
36,_330069,13.631301879882812,979239.412339437,0,_330069,33
36,_340109,13.634185791015623,995985.5290660368,0,_340109,34
36,_340096,13.7713623046875,999498.2646796028,0,_340096,34
36,_360080,14.011093139648438,1006809.6560471008,0,_360080,36
36,_360026,14.1722412109375,1039390.2426404,0,_360026,36
36,_360001,15.439453125,1040436.9051272576,0,_360001,36
36,_360048,15.448379516601562,1323946.1265402157,0,_360048,36
36,_360014,15.496109008789062,1370023.9667035094,0,_360014,36
36,_340072,15.5382080078125,1372783.690040992,0,_340072,34
36,_340026,15.658218383789062,1399368.6375052694,0,_340026,34
36,_360034,15.664443969726562,1402320.4757210326,0,_360034,36
36,_340061,15.70263671875,1405785.8746381938,0,_340061,34
36,_330015,16.265289306640625,1440276.7006044216,0,_330015,33
36,_340053,16.274322509765625,1455080.198525831,0,_340053,34
36,_360054,16.295684814453125,1466064.5002892376,0,_360054,36
36,_340097,16.29608154296875,1473649.8460367075,0,_340097,34
36,_360066,16.307525634765625,1475068.993248372,0,_360066,36
36,_340041,16.434005737304688,1485743.5185292377,0,_340041,34
36,_350012,16.484786987304688,1499771.396355156,0,_350012,35
36,_360059,16.7620849609375,1504777.3244101284,0,_360059,36
36,_350052,16.828948974609375,1514442.7557889232,0,_350052,35
36,_360049,16.985992431640625,1523902.1925870562,0,_360049,36
36,_350044,17.235855102539062,1553449.725322296,0,_350044,35
36,_360072,17.351654052734375,1567575.2502220669,0,_360072,36
36,_340002,17.370269775390625,1570221.006451823,0,_340002,34
36,_360085,17.517791748046875,1589081.0509303364,0,_360085,36
36,_360002,17.569320678710938,1593984.539625554,0,_360002,36
36,_320018,17.616546630859375,1603535.8427264204,0,_320018,32
36,_340104,17.844131469726562,1615448.0419082316,0,_340104,34
36,_350054,18.05561828613281,1620730.7606007454,0,_350054,35
36,_340017,18.249099731445312,1671669.889456804,0,_340017,34
36,_360009,18.441619873046875,1681441.189041266,0,_360009,36
36,_350042,18.456954956054688,1754141.0891659944,0,_350042,35
36,_330023,18.572052001953125,1765866.2954259787,0,_330023,33
36,_340070,18.701431274414062,1770891.633040963,0,_340070,34
36,_310099,18.941818237304688,1776010.5341644476,0,_310099,31
36,_320038,18.949127197265625,1782324.0420146144,0,_320038,32
36,_360096,19.282058715820312,1785072.0262254644,0,_360096,36
36,_350053,19.297683715820312,1795701.0763465164,0,_350053,35
36,_360092,19.354507446289062,1811648.7941315367,0,_360092,36
36,_350092,19.56964111328125,1914755.9447165115,0,_350092,35
36,_350080,19.834274291992188,1933765.728525329,0,_350080,35
36,_360076,19.859848022460938,1937758.757881266,0,_360076,36
36,_330009,19.92304992675781,1953520.3416190257,0,_330009,33
36,_360037,20.130279541015625,1958803.06031154,0,_360037,36
36,_350075,20.301483154296875,2007382.346114514,0,_350075,35
36,_360062,21.358062744140625,2008186.942099511,0,_360062,36
36,_330004,21.44526672363281,2039611.8520591955,0,_330004,33
36,_360027,22.81459045410156,2152590.7521143355,0,_360027,36
37,_350062,2.295745849609375,96899.06981294164,0,_350062,35
37,_270039,2.302841186523437,98711.02675644636,0,_270039,27
37,_240016,2.691009521484375,105708.05812898208,0,_240016,24
37,_290058,2.701034545898437,111441.7634250005,0,_290058,29
37,_310009,3.4156951904296875,117279.4748310313,0,_310009,31
37,_330099,3.8765869140625,120067.989628877,0,_330099,33
37,_360018,4.0639495849609375,135866.3046850075,0,_360018,36
37,_370111,4.1706390380859375,141496.27653748414,0,_370111,37
37,_360020,4.418243408203125,163966.7721423171,0,_360020,36
37,_360067,4.42645263671875,172650.61741192627,0,_360067,36
37,_340013,4.752944946289063,181039.58388905204,0,_340013,34
37,_350095,4.76788330078125,183660.2036266485,0,_350095,35
37,_370011,4.790191650390625,186219.28719803668,0,_370011,37
37,_360055,4.938491821289063,190648.0083808828,0,_360055,36
37,_330079,5.265228271484375,211982.080803102,0,_330079,33
37,_350056,5.36334228515625,228808.3966385461,0,_350056,35
37,_370055,5.5202484130859375,245606.9265608253,0,_370055,37
37,_350019,5.5673370361328125,254059.26599282725,0,_350019,35
37,_290004,5.803985595703125,257790.06013142,0,_290004,29
37,_340006,6.2960205078125,263009.3549921833,0,_340006,34
37,_300017,6.33050537109375,271352.9215331553,0,_300017,30
37,_320025,6.430389404296875,283511.7476286184,0,_320025,32
37,_360011,6.6702880859375,283896.55718838325,0,_360011,36
37,_310062,6.73980712890625,289047.14550995856,0,_310062,31
37,_370065,7.0020904541015625,304924.9888253671,0,_370065,37
37,_320000,7.293869018554687,308714.95023716986,0,_320000,32
37,_370071,7.4333953857421875,312465.3433331574,0,_370071,37
37,_360065,7.731094360351562,315617.04658206506,0,_360065,36
37,_310015,7.8610992431640625,351359.9774783179,0,_310015,31
37,_290094,8.379486083984375,355681.38927557576,0,_290094,29
37,_360023,8.398895263671875,358240.472846964,0,_360023,36
37,_370023,8.68988037109375,361842.3831860593,0,_370023,37
37,_350011,8.7091064453125,367406.59553556016,0,_350011,35
37,_360078,8.728744506835938,369965.6791069484,0,_360078,36
37,_370104,8.730819702148438,387159.43133839365,0,_370104,37
37,_350069,8.902877807617188,393836.15185706265,0,_350069,35
37,_310078,8.957077026367188,425976.5338608557,0,_310078,31
37,_370028,9.108352661132812,439987.927233196,0,_370028,37
37,_370001,9.152511596679688,500808.8426386536,0,_370001,37
37,_370080,9.282379150390623,505086.2890748989,0,_370080,37
37,_370094,9.431961059570312,511556.2052860576,0,_370094,37
37,_350091,9.593826293945312,520000.7057414041,0,_350091,35
37,_370097,9.686981201171877,525638.2155047727,0,_370097,37
37,_350061,9.735931396484377,552036.6072712223,0,_350061,35
37,_360004,9.907272338867188,553826.8322332003,0,_360004,36
37,_330050,9.987380981445312,559438.3229601507,0,_330050,33
37,_350089,10.053955078125,578303.4275210303,0,_350089,35
37,_350040,10.224700927734377,582895.2317512833,0,_350040,35
37,_360103,10.231338500976562,586438.4913060912,0,_360103,36
37,_370064,10.242156982421877,591861.8280718536,0,_370064,37
37,_340103,10.277099609375,668939.6992656597,0,_340103,34
37,_370003,10.3848876953125,670080.3710312843,0,_370003,37
37,_340018,10.532089233398438,673577.141519312,0,_340018,34
37,_360068,10.537338256835938,684561.4432827184,0,_360068,36
37,_320020,10.680191040039062,686060.9536197436,0,_320020,32
37,_350021,11.092544555664062,687223.8879041835,0,_350021,35
37,_330027,11.2364501953125,706504.7563983457,0,_330027,33
37,_360064,11.281295776367188,716869.7157053523,0,_360064,36
37,_330053,11.435638427734377,721845.8065239349,0,_330053,33
37,_370053,11.815963745117188,724788.9450368694,0,_370053,37
37,_370040,11.82513427734375,766623.3584505529,0,_370040,37
37,_350006,11.970962524414062,805196.7698170209,0,_350006,35
37,_370076,11.989974975585938,823810.3827561724,0,_370076,37
37,_330100,12.1734619140625,833702.718826195,0,_330100,33
37,_350002,12.401535034179688,833900.3648985665,0,_350002,35
37,_350027,12.48895263671875,856705.5319909499,0,_350027,35
37,_360015,12.520156860351562,859465.2553284324,0,_360015,36
37,_360098,12.5322265625,882242.936223803,0,_360098,36
37,_370093,12.797149658203123,885019.2168758882,0,_370093,37
37,_370007,13.461685180664062,912769.304926381,0,_370007,37
37,_330069,13.631301879882812,979239.412339437,0,_330069,33
37,_370095,13.77325439453125,984269.8099993168,0,_370095,37
37,_360080,14.011093139648438,1006809.6560471008,0,_360080,36
37,_370002,14.061630249023438,1015478.8472680622,0,_370002,37
37,_370044,14.35369873046875,1020870.0024543054,0,_370044,37
37,_360001,15.439453125,1040436.9051272576,0,_360001,36
37,_370098,15.898361206054688,1064567.7013591577,0,_370098,37
37,_330015,16.265289306640625,1440276.7006044216,0,_330015,33
37,_340053,16.274322509765625,1455080.198525831,0,_340053,34
37,_370035,16.376358032226562,1468770.8890191182,0,_370035,37
37,_340041,16.434005737304688,1485743.5185292377,0,_340041,34
37,_350012,16.484786987304688,1499771.396355156,0,_350012,35
37,_360059,16.7620849609375,1504777.3244101284,0,_360059,36
37,_350052,16.828948974609375,1514442.7557889232,0,_350052,35
37,_360049,16.985992431640625,1523902.1925870562,0,_360049,36
37,_370081,16.997573852539062,1540970.2398458126,0,_370081,37
37,_370046,17.187606811523438,1548903.629586868,0,_370046,37
37,_350044,17.235855102539062,1553449.725322296,0,_350044,35
37,_360072,17.351654052734375,1567575.2502220669,0,_360072,36
37,_340002,17.370269775390625,1570221.006451823,0,_340002,34
37,_370049,17.498291015625,1573413.9838607116,0,_370049,37
37,_360085,17.517791748046875,1589081.0509303364,0,_360085,36
37,_360002,17.569320678710938,1593984.539625554,0,_360002,36
37,_320018,17.616546630859375,1603535.8427264204,0,_320018,32
37,_370084,17.667007446289062,1608606.4961844578,0,_370084,37
37,_370017,18.14495849609375,1612162.5076756752,0,_370017,37
37,_370015,18.457107543945312,1663285.6119125057,0,_370015,37
37,_330023,18.572052001953125,1765866.2954259787,0,_330023,33
37,_340070,18.701431274414062,1770891.633040963,0,_340070,34
37,_310099,18.941818237304688,1776010.5341644476,0,_310099,31
37,_320038,18.949127197265625,1782324.0420146144,0,_320038,32
37,_370048,19.355270385742188,1782436.872054326,0,_370048,37
37,_370092,19.36396789550781,1821141.230525604,0,_370092,37
37,_370021,19.737625122070312,1878264.0621305315,0,_370021,37
37,_350080,19.834274291992188,1933765.728525329,0,_350080,35
37,_360076,19.859848022460938,1937758.757881266,0,_360076,36
37,_370009,19.888748168945312,1938244.5935570337,0,_370009,37
37,_330009,19.92304992675781,1953520.3416190257,0,_330009,33
37,_360037,20.130279541015625,1958803.06031154,0,_360037,36
37,_350075,20.301483154296875,2007382.346114514,0,_350075,35
37,_360062,21.358062744140625,2008186.942099511,0,_360062,36
37,_330004,21.44526672363281,2039611.8520591955,0,_330004,33
37,_370000,21.454757690429688,2057748.6229949864,0,_370000,37
37,_370078,21.78657531738281,2142848.2735837926,0,_370078,37
37,_360027,22.81459045410156,2152590.7521143355,0,_360027,36
38,_350062,2.295745849609375,96899.06981294164,0,_350062,35
38,_270039,2.302841186523437,98711.02675644636,0,_270039,27
38,_240016,2.691009521484375,105708.05812898208,0,_240016,24
38,_290058,2.701034545898437,111441.7634250005,0,_290058,29
38,_310009,3.4156951904296875,117279.4748310313,0,_310009,31
38,_330099,3.8765869140625,120067.989628877,0,_330099,33
38,_380092,3.888458251953125,124246.29172400484,0,_380092,38
38,_360018,4.0639495849609375,135866.3046850075,0,_360018,36
38,_370111,4.1706390380859375,141496.27653748414,0,_370111,37
38,_380028,4.174957275390625,154994.67299276014,0,_380028,38
38,_360020,4.418243408203125,163966.7721423171,0,_360020,36
38,_360067,4.42645263671875,172650.61741192627,0,_360067,36
38,_340013,4.752944946289063,181039.58388905204,0,_340013,34
38,_380007,4.788177490234375,182093.86649167736,0,_380007,38
38,_370011,4.790191650390625,186219.28719803668,0,_370011,37
38,_380070,4.792205810546875,188092.9016281257,0,_380070,38
38,_360055,4.938491821289063,190648.0083808828,0,_360055,36
38,_380102,4.944183349609375,201277.0585019348,0,_380102,38
38,_330079,5.265228271484375,211982.080803102,0,_330079,33
38,_380084,5.2877044677734375,220948.6771236722,0,_380084,38
38,_350056,5.36334228515625,228808.3966385461,0,_350056,35
38,_380043,5.371109008789063,244346.7658527097,0,_380043,38
38,_370055,5.5202484130859375,245606.9265608253,0,_370055,37
38,_350019,5.5673370361328125,254059.26599282725,0,_350019,35
38,_290004,5.803985595703125,257790.06013142,0,_290004,29
38,_380010,6.18121337890625,262709.095069382,0,_380010,38
38,_340006,6.2960205078125,263009.3549921833,0,_340006,34
38,_300017,6.33050537109375,271352.9215331553,0,_300017,30
38,_320025,6.430389404296875,283511.7476286184,0,_320025,32
38,_360011,6.6702880859375,283896.55718838325,0,_360011,36
38,_310062,6.73980712890625,289047.14550995856,0,_310062,31
38,_370065,7.0020904541015625,304924.9888253671,0,_370065,37
38,_320000,7.293869018554687,308714.95023716986,0,_320000,32
38,_380033,7.312820434570312,311274.03380855813,0,_380033,38
38,_370071,7.4333953857421875,312465.3433331574,0,_370071,37
38,_380013,7.4685211181640625,315225.0666706399,0,_380013,38
38,_360065,7.731094360351562,315617.04658206506,0,_360065,36
38,_380053,7.73553466796875,326601.3483454713,0,_380053,38
38,_310015,7.8610992431640625,351359.9774783179,0,_310015,31
38,_290094,8.379486083984375,355681.38927557576,0,_290094,29
38,_360023,8.398895263671875,358240.472846964,0,_360023,36
38,_370023,8.68988037109375,361842.3831860593,0,_370023,37
38,_350011,8.7091064453125,367406.59553556016,0,_350011,35
38,_360078,8.728744506835938,369965.6791069484,0,_360078,36
38,_380018,8.84185791015625,371884.9464799103,0,_380018,38
38,_350069,8.902877807617188,393836.15185706265,0,_350069,35
38,_310078,8.957077026367188,425976.5338608557,0,_310078,31
38,_380076,9.21636962890625,437868.7338612242,0,_380076,38
38,_370080,9.282379150390623,505086.2890748989,0,_370080,37
38,_380069,9.788818359375,510930.7246166556,0,_380069,38
38,_380075,9.992996215820312,549243.6576500676,0,_380075,38
