gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
46,_430095,8.2457275390625,213971.6685940879,0,_430095,43
46,_440161,8.324737548828125,216951.03554643888,0,_440161,44
46,_460010,8.482635498046875,217221.1860672296,0,_460010,46
46,_410090,8.518600463867188,224816.2608900757,0,_410090,41
46,_450169,8.583969116210938,225935.56494457225,0,_450169,45
46,_460052,8.644088745117188,230358.8857092992,0,_460052,46
46,_440060,8.716827392578125,230413.91588892232,0,_440060,44
46,_400110,8.7445068359375,231304.7856966121,0,_400110,40
46,_400023,8.816696166992188,231359.81587623525,0,_400023,40
46,_410054,8.938613891601562,236587.50438912635,0,_410054,41
46,_460051,8.94671630859375,236627.98758855928,0,_460051,46
46,_430162,8.981430053710938,240922.4683998662,0,_430162,43
46,_450020,9.127243041992188,242666.8212448909,0,_450020,45
46,_450043,9.215652465820312,248536.85375942045,0,_450043,45
46,_460178,9.317306518554688,248692.9329787594,0,_460178,46
46,_420072,9.568923950195312,255576.61758268808,0,_420072,42
46,_460142,9.686508178710938,260535.4421000442,0,_460142,46
46,_440153,9.69134521484375,260804.3060955792,0,_440153,44
46,_460097,9.720932006835938,266773.92086063104,0,_460097,46
46,_440135,9.794357299804688,266828.9510402541,0,_440135,44
46,_460049,10.09503173828125,270172.13500073354,0,_460049,46
46,_430031,10.265777587890623,277923.5893821915,0,_430031,43
46,_410000,10.29693603515625,286435.6522741752,0,_410000,41
46,_440078,10.315582275390623,291999.8646236761,0,_440078,44
46,_440092,10.419891357421877,298169.59698365704,0,_440092,44
46,_430194,10.45904541015625,298419.1199056824,0,_430194,43
46,_450154,10.52490234375,301057.6088330791,0,_450154,45
46,_450057,10.720245361328123,301661.4433360206,0,_450057,45
46,_460068,10.865036010742188,303776.04239210446,0,_460068,46
46,_450122,10.948806762695312,312765.1144017025,0,_450122,45
46,_450156,11.069625854492188,321708.3600573257,0,_450156,45
46,_460106,11.106842041015623,323382.18044179666,0,_460106,46
46,_460029,11.326812744140623,325737.1406157552,0,_460029,46
46,_440008,11.444793701171877,340506.99908361584,0,_440008,44
46,_450153,11.583084106445312,388850.9513109576,0,_450153,45
46,_460098,11.809524536132812,395165.96670908167,0,_460098,46
46,_460176,11.834381103515623,440960.9259854002,0,_460176,46
46,_450112,12.138687133789062,445967.1374520259,0,_450112,45
46,_420150,12.153884887695312,472357.8651026313,0,_420150,42
46,_450095,12.165359497070312,480497.9032408163,0,_450095,45
46,_430090,12.213973999023438,480742.6691255836,0,_430090,43
46,_460065,12.27691650390625,483874.5707016887,0,_460065,46
46,_440139,12.289443969726562,493727.83109137055,0,_440139,44
46,_440215,12.31500244140625,495804.75106360536,0,_440215,44
46,_440205,12.40692138671875,502006.9361443386,0,_440205,44
46,_450093,12.649490356445312,502984.7132505656,0,_450093,45
46,_460143,13.209716796875,520372.8605327128,0,_460143,46
46,_460146,13.210601806640623,720852.9318911907,0,_460146,46
46,_460139,13.428268432617188,732000.6730351095,0,_460139,46
46,_460150,13.664138793945312,733649.3247950649,0,_460150,46
46,_460014,13.749923706054688,751763.3023575072,0,_460014,46
46,_440156,13.7509765625,756480.2404549428,0,_440156,44
46,_460022,13.767837524414062,773359.6311741166,0,_460022,46
46,_440106,13.77728271484375,778349.6004169703,0,_440106,44
46,_410135,13.80401611328125,779918.9660759906,0,_410135,41
46,_460080,14.017562866210938,781078.9947624604,0,_460080,46
46,_460122,14.018051147460938,790365.1509429358,0,_460122,46
46,_450073,14.024139404296877,793316.9891586989,0,_450073,45
46,_450051,14.0762939453125,796245.3307695609,0,_450051,45
46,_430049,14.08984375,805951.3965707099,0,_430049,43
46,_450135,14.147659301757812,807528.8432866535,0,_450135,45
46,_450016,14.319427490234377,814303.959032293,0,_450016,45
46,_430081,14.447509765625,818922.423504902,0,_430081,43
46,_460196,14.517379760742188,824597.7424015945,0,_460196,46
46,_460119,14.668899536132812,832320.4465876104,0,_460119,46
46,_460131,14.706756591796877,857662.6116176016,0,_460131,46
46,_450017,14.707931518554688,862379.5497150372,0,_450017,45
46,_460031,14.731338500976562,862423.9817625241,0,_460031,46
46,_460077,14.757598876953123,929076.668546026,0,_460077,46
46,_440083,14.849868774414062,1091109.7211036554,0,_440083,44
46,_460145,15.130813598632812,1101969.1255587377,0,_460145,46
46,_460159,15.262771606445312,1111501.099443406,0,_460159,46
46,_440088,15.26971435546875,1114452.937659169,0,_440088,44
46,_420134,15.272262573242188,1119169.8757566048,0,_420134,42
46,_460091,15.3321533203125,1119889.7556892326,0,_460091,46
46,_450127,15.353286743164062,1136769.1464084063,0,_450127,45
46,_440172,15.803878784179688,1148547.1107693503,0,_440172,44
46,_460209,16.201675415039062,1159037.1640943594,0,_460209,46
47,_470078,1.5914306640625,21896.59318889449,0,_470078,47
47,_440165,1.683746337890625,23210.92991163821,0,_440165,44
47,_390008,1.7238006591796875,26515.057661503703,0,_390008,39
47,_430092,1.7961578369140625,26558.83606892404,0,_430092,43
47,_420052,1.800537109375,27515.480871491607,0,_420052,42
47,_360060,1.9438934326171875,27678.746941393365,0,_360060,36
47,_280083,1.9640350341796875,29984.91242485417,0,_280083,28
47,_380120,2.2500762939453125,30303.99566933732,0,_380120,38
47,_340109,2.37506103515625,32841.950249560774,0,_340109,34
47,_430128,2.3849639892578125,34782.346613687434,0,_430128,43
47,_440065,2.5088348388671875,37460.41472216998,0,_440065,44
47,_310098,2.6660308837890625,41556.329126903394,0,_310098,31
47,_370006,2.791473388671875,44094.28370712687,0,_370006,37
47,_390086,2.8645172119140625,46214.15966002585,0,_390086,39
47,_350029,2.907958984375,47302.07633615362,0,_350029,35
47,_390003,3.072372436523437,48588.18430786107,0,_390003,39
47,_460160,3.1980438232421875,51126.13888808453,0,_460160,46
47,_470171,3.2081298828125,53066.53525221119,0,_470171,47
47,_420110,3.2497711181640625,56230.549473817606,0,_420110,42
47,_410086,3.3699951171875,56764.27946019213,0,_410086,41
47,_430050,3.496307373046875,59302.2340404156,0,_430050,43
47,_420119,3.615676879882813,62378.47234565062,0,_420119,42
47,_470131,3.62591552734375,64318.86870977728,0,_470131,47
47,_380139,3.688247680664064,64498.34829854961,0,_380139,38
47,_470039,3.814422607421875,67036.30287877307,0,_470039,47
47,_460127,3.865753173828125,70684.32633404415,0,_460127,46
47,_460168,3.908889770507813,70716.20096541138,0,_460168,46
47,_450066,3.9252777099609375,72494.96386210834,0,_450066,45
47,_350173,4.106369018554688,75750.6817561157,0,_350173,35
47,_400139,4.1409912109375,76973.9897636961,0,_400139,40
47,_430141,4.232955932617188,78288.63633633916,0,_430141,43
47,_390006,4.2433624267578125,80229.03270046582,0,_390006,39
47,_400054,4.2846221923828125,81936.65979161023,0,_400054,40
47,_380091,4.294937133789063,83877.0561557369,0,_380091,38
47,_410010,4.356979370117188,84056.53574450922,0,_410010,41
47,_460107,4.5337982177734375,86464.73148867022,0,_460107,46
47,_400179,4.5351409912109375,92427.2661453448,0,_400179,40
47,_430155,4.5731353759765625,93650.5741529252,0,_430155,43
47,_470021,4.623062133789063,94901.12804049702,0,_470021,47
47,_390063,4.776046752929688,95308.86920207532,0,_390063,39
47,_430158,4.812225341796875,96532.17720965573,0,_430158,43
47,_460171,4.82196044921875,97617.17998261312,0,_460171,46
47,_420000,4.9033050537109375,97846.8237822988,0,_420000,42
47,_390109,4.913970947265625,99787.22014642545,0,_390109,39
47,_450008,5.011322021484375,101190.00774277817,0,_450008,45
47,_470045,5.1168060302734375,102838.23088605033,0,_470045,47
47,_450026,5.1533050537109375,109496.6454585425,0,_450026,45
47,_410167,5.204635620117188,111985.45359130442,0,_410167,41
47,_440099,5.4328460693359375,112442.34120034426,0,_440099,44
47,_470007,5.4825592041015625,116024.79183242004,0,_470007,47
47,_410041,5.4932403564453125,117965.18819654667,0,_410041,41
47,_470130,5.544769287109375,118203.40920813264,0,_470130,47
47,_420147,5.5554046630859375,120143.8055722593,0,_420147,42
47,_420118,5.576095581054688,120748.97891610858,0,_420118,42
47,_410160,5.6650390625,122063.62548875166,0,_410160,41
47,_430159,5.675750732421875,124004.0218528783,0,_430159,43
47,_470006,5.7379913330078125,126182.63922859092,0,_470006,47
47,_450209,5.88232421875,127055.0325925032,0,_450209,45
47,_460067,6.01702880859375,129830.48848249156,0,_460067,46
47,_450038,6.0689849853515625,134121.18832657364,0,_450038,45
47,_440077,6.199005126953125,136659.14290679712,0,_440077,44
47,_460110,6.209991455078125,138599.53927092376,0,_460110,46
47,_440075,6.242599487304688,148200.91404483982,0,_440075,44
47,_450205,6.333587646484375,150142.66961830313,0,_450205,45
47,_460205,6.3566741943359375,151121.61622305016,0,_460205,46
47,_470022,6.5792083740234375,151454.30542909785,0,_470022,47
47,_460079,6.62738037109375,153335.72729602622,0,_460079,46
47,_470107,6.709869384765625,153992.26000932133,0,_470107,47
47,_440168,6.75885009765625,165815.07410441025,0,_440168,44
47,_450184,6.824798583984375,166520.29750754512,0,_450184,45
47,_470129,6.876968383789063,167799.92100812745,0,_470129,47
47,_450100,7.007247924804688,168130.88981832695,0,_450100,45
47,_420070,7.20703125,172667.76179724224,0,_420070,42
47,_440176,7.214248657226562,174608.15816136892,0,_440176,44
47,_440034,7.218124389648437,176356.60476984133,0,_440034,44
47,_460108,7.22076416015625,177559.99637713205,0,_460108,46
47,_430016,7.250656127929687,180274.85133912263,0,_430016,43
47,_450030,7.425918579101562,181052.56582019452,0,_450030,45
47,_400031,7.476943969726562,191527.1847966888,0,_400031,40
47,_470127,7.7056884765625,191941.27526389307,0,_470127,47
47,_420154,7.78680419921875,197295.0842048588,0,_420154,42
47,_440147,7.910369873046875,199833.0387850823,0,_440147,44
47,_460019,7.9182586669921875,201773.43514920893,0,_460019,46
47,_470166,7.9230804443359375,206377.3774986126,0,_470166,47
47,_460005,8.056533813476562,208139.6765008466,0,_460005,46
47,_410137,8.144485473632812,213025.76860677503,0,_410137,41
47,_430095,8.2457275390625,213971.6685940879,0,_430095,43
47,_470033,8.369232177734375,216509.6231743114,0,_470033,47
47,_460010,8.482635498046875,217221.1860672296,0,_460010,46
47,_410090,8.518600463867188,224816.2608900757,0,_410090,41
47,_450169,8.583969116210938,225935.56494457225,0,_450169,45
47,_470143,8.668441772460938,225990.23685566185,0,_470143,47
47,_440060,8.716827392578125,230413.91588892232,0,_440060,44
47,_400110,8.7445068359375,231304.7856966121,0,_400110,40
47,_400023,8.816696166992188,231359.81587623525,0,_400023,40
47,_470035,8.848114013671875,231546.5529644843,0,_470035,47
47,_410054,8.938613891601562,236587.50438912635,0,_410054,41
47,_460051,8.94671630859375,236627.98758855928,0,_460051,46
47,_430162,8.981430053710938,240922.4683998662,0,_430162,43
47,_470069,9.026885986328123,241246.1186496196,0,_470069,47
47,_450020,9.127243041992188,242666.8212448909,0,_450020,45
47,_450043,9.215652465820312,248536.85375942045,0,_450043,45
47,_460178,9.317306518554688,248692.9329787594,0,_460178,46
47,_420072,9.568923950195312,255576.61758268808,0,_420072,42
47,_470029,9.689788818359377,259745.62133207027,0,_470029,47
47,_440153,9.69134521484375,260804.3060955792,0,_440153,44
47,_460097,9.720932006835938,266773.92086063104,0,_460097,46
47,_440135,9.794357299804688,266828.9510402541,0,_440135,44
47,_460049,10.09503173828125,270172.13500073354,0,_460049,46
47,_430031,10.265777587890623,277923.5893821915,0,_430031,43
47,_410000,10.29693603515625,286435.6522741752,0,_410000,41
47,_440078,10.315582275390623,291999.8646236761,0,_440078,44
47,_470137,10.491348266601562,292545.54594109533,0,_470137,47
47,_450154,10.52490234375,301057.6088330791,0,_450154,45
47,_450057,10.720245361328123,301661.4433360206,0,_450057,45
47,_460068,10.865036010742188,303776.04239210446,0,_460068,46
47,_470188,11.113540649414062,311948.46128024807,0,_470188,47
47,_460029,11.326812744140623,325737.1406157552,0,_460029,46
47,_440008,11.444793701171877,340506.99908361584,0,_440008,44
47,_470139,11.462448120117188,367100.5638020498,0,_470139,47
47,_470165,11.78656005859375,371747.7984575082,0,_470165,47
47,_460098,11.809524536132812,395165.96670908167,0,_460098,46
47,_470161,11.884658813476562,429941.4983826394,0,_470161,47
47,_450112,12.138687133789062,445967.1374520259,0,_450112,45
47,_470223,12.1929931640625,469060.43089024886,0,_470223,47
47,_430090,12.213973999023438,480742.6691255836,0,_430090,43
47,_470095,12.610977172851562,482995.9185280252,0,_470095,47
47,_470172,12.62872314453125,483590.3899096644,0,_470172,47
47,_470160,13.144699096679688,485597.3288591551,0,_470160,47
47,_460143,13.209716796875,520372.8605327128,0,_460143,46
47,_470031,13.665618896484377,548214.2339320375,0,_470031,47
47,_470118,13.707275390625,727377.353753053,0,_470118,47
47,_470162,13.741897583007812,734848.4104323486,0,_470162,47
47,_470004,13.744094848632812,740087.6025580196,0,_470004,47
47,_460014,13.749923706054688,751763.3023575072,0,_460014,46
47,_470036,13.780960083007812,753258.4726036417,0,_470036,47
47,_470065,14.163726806640623,765961.3877070565,0,_470065,47
47,_470026,14.190628051757812,789896.0190214269,0,_470026,47
47,_450016,14.319427490234377,814303.959032293,0,_450016,45
47,_430081,14.447509765625,818922.423504902,0,_430081,43
47,_460196,14.517379760742188,824597.7424015945,0,_460196,46
47,_460119,14.668899536132812,832320.4465876104,0,_460119,46
47,_460131,14.706756591796877,857662.6116176016,0,_460131,46
47,_450017,14.707931518554688,862379.5497150372,0,_450017,45
47,_460031,14.731338500976562,862423.9817625241,0,_460031,46
47,_470186,14.758224487304688,879538.0468757555,0,_470186,47
47,_470090,15.17303466796875,987170.4351825652,0,_470090,47
47,_470054,15.570571899414062,1060004.747985993,0,_470054,47
47,_470158,15.581298828125,1122076.7712517318,0,_470158,47
47,_470123,15.764892578125,1130769.5220200412,0,_470123,47
47,_440172,15.803878784179688,1148547.1107693503,0,_440172,44
47,_460209,16.201675415039062,1159037.1640943594,0,_460209,46
47,_470063,16.654403686523438,1211804.0692003297,0,_470063,47
48,_480136,1.663360595703125,21940.371596314835,0,_480136,48
48,_440165,1.683746337890625,23210.92991163821,0,_440165,44
48,_480050,1.8067169189453125,25888.99802012076,0,_480050,48
48,_360060,1.9438934326171875,27678.746941393365,0,_360060,36
48,_280083,1.9640350341796875,29984.91242485417,0,_280083,28
48,_380120,2.2500762939453125,30303.99566933732,0,_380120,38
48,_340109,2.37506103515625,32841.950249560774,0,_340109,34
48,_430128,2.3849639892578125,34782.346613687434,0,_430128,43
48,_440065,2.5088348388671875,37460.41472216998,0,_440065,44
48,_310098,2.6660308837890625,41556.329126903394,0,_310098,31
48,_370006,2.791473388671875,44094.28370712687,0,_370006,37
48,_480099,2.8015289306640625,46034.68007125352,0,_480099,48
48,_390086,2.8645172119140625,46214.15966002585,0,_390086,39
48,_350029,2.907958984375,47302.07633615362,0,_350029,35
48,_390003,3.072372436523437,48588.18430786107,0,_390003,39
48,_460160,3.1980438232421875,51126.13888808453,0,_460160,46
48,_470171,3.2081298828125,53066.53525221119,0,_470171,47
48,_480076,3.332626342773437,55744.60336069374,0,_480076,48
48,_410086,3.3699951171875,56764.27946019213,0,_410086,41
48,_430050,3.496307373046875,59302.2340404156,0,_430050,43
48,_420119,3.615676879882813,62378.47234565062,0,_420119,42
48,_470131,3.62591552734375,64318.86870977728,0,_470131,47
48,_380139,3.688247680664064,64498.34829854961,0,_380139,38
48,_470039,3.814422607421875,67036.30287877307,0,_470039,47
48,_460127,3.865753173828125,70684.32633404415,0,_460127,46
48,_460168,3.908889770507813,70716.20096541138,0,_460168,46
48,_450066,3.9252777099609375,72494.96386210834,0,_450066,45
48,_480161,3.98736572265625,72674.44345088067,0,_480161,48
48,_350173,4.106369018554688,75750.6817561157,0,_350173,35
48,_400139,4.1409912109375,76973.9897636961,0,_400139,40
48,_430141,4.232955932617188,78288.63633633916,0,_430141,43
48,_390006,4.2433624267578125,80229.03270046582,0,_390006,39
48,_400054,4.2846221923828125,81936.65979161023,0,_400054,40
48,_380091,4.294937133789063,83877.0561557369,0,_380091,38
48,_410010,4.356979370117188,84056.53574450922,0,_410010,41
48,_460107,4.5337982177734375,86464.73148867022,0,_460107,46
48,_400179,4.5351409912109375,92427.2661453448,0,_400179,40
48,_480041,4.683639526367188,93138.829038263,0,_480041,48
48,_390063,4.776046752929688,95308.86920207532,0,_390063,39
48,_430158,4.812225341796875,96532.17720965573,0,_430158,43
48,_460171,4.82196044921875,97617.17998261312,0,_460171,46
48,_420000,4.9033050537109375,97846.8237822988,0,_420000,42
48,_390109,4.913970947265625,99787.22014642545,0,_390109,39
48,_450008,5.011322021484375,101190.00774277817,0,_450008,45
48,_470045,5.1168060302734375,102838.23088605033,0,_470045,47
48,_450026,5.1533050537109375,109496.6454585425,0,_450026,45
48,_480179,5.243331909179688,110811.29203118556,0,_480179,48
48,_440099,5.4328460693359375,112442.34120034426,0,_440099,44
48,_470007,5.4825592041015625,116024.79183242004,0,_470007,47
48,_480137,5.4931640625,117315.48095683185,0,_480137,48
48,_410041,5.4932403564453125,117965.18819654667,0,_410041,41
48,_470130,5.544769287109375,118203.40920813264,0,_470130,47
48,_480170,5.5937042236328125,118578.15502492548,0,_480170,48
