gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
103,_1020196,28.413742065429688,1807618.563029134,0,_1020196,102
103,_1030183,28.427810668945312,1812946.3516830867,0,_1030183,103
103,_1020075,28.581756591796875,1826476.01266089,0,_1020075,102
103,_1030121,28.602340698242188,1828216.9320539983,0,_1030121,103
103,_1030166,29.008697509765625,1840022.767165704,0,_1030166,103
103,_1010194,29.056884765625,1871010.545316966,0,_1010194,101
103,_1030093,29.112136840820312,1871663.7680883524,0,_1030093,103
103,_1020138,29.125289916992188,1883525.938361087,0,_1020138,102
103,_1030197,29.203689575195312,1896675.03455928,0,_1030197,103
103,_1030000,29.347869873046875,1915691.877976694,0,_1030000,103
103,_1030062,29.642822265625,1964739.4643242056,0,_1030062,103
103,_1030198,29.711196899414062,1984912.2629078329,0,_1030198,103
103,_1030006,29.785476684570312,1992599.5537620096,0,_1030006,103
103,_1000010,29.958480834960938,1999154.2490196924,0,_1000010,100
103,_1020110,30.237274169921875,2012600.13305888,0,_1020110,102
103,_1030223,30.24569702148437,2022209.127852665,0,_1030223,103
103,_1010190,30.348892211914062,2030654.035365964,0,_1010190,101
103,_1030110,30.540328979492188,2040274.9050412967,0,_1030110,103
103,_980203,30.58831787109375,2130208.2223711787,0,_980203,98
103,_1010007,30.591842651367188,2132308.177218073,0,_1010007,101
103,_1010169,30.63511657714844,2134036.1182155963,0,_1010169,101
103,_1020153,30.638580322265625,2136136.07306249,0,_1020153,102
103,_1020101,30.76214599609375,2144188.089128441,0,_1020101,102
103,_1030038,30.965011596679688,2188364.819511098,0,_1030038,103
103,_1020129,30.970046997070312,2194160.549977326,0,_1020129,102
103,_990133,30.98773193359375,2209767.1495913235,0,_990133,99
103,_1030178,31.253631591796875,2219919.5084243203,0,_1030178,103
103,_1030127,31.258056640625,2253087.2145461924,0,_1030127,103
103,_1010006,31.281890869140625,2281300.3078665403,0,_1010006,101
103,_1030085,31.29623413085937,2284060.031204023,0,_1030085,103
103,_1010033,31.56416320800781,2298075.147960892,0,_1010033,101
103,_1020163,31.56600952148437,2300804.4334242726,0,_1020163,102
103,_1030201,31.588363647460938,2313282.7128232704,0,_1030201,103
103,_1020136,31.67030334472656,2340516.204251193,0,_1020136,102
103,_1020139,31.68760681152344,2369189.896065776,0,_1020139,102
103,_1010249,31.768722534179688,2373422.893864721,0,_1010249,101
103,_1030052,31.867599487304688,2390246.9284728467,0,_1030052,103
103,_1020122,31.901412963867188,2391285.1939758155,0,_1020122,102
103,_1010219,31.922439575195312,2395822.4933142923,0,_1010219,101
103,_1010381,32.07794189453125,2494053.085276086,0,_1010381,101
103,_1030180,32.126312255859375,2505570.4948050496,0,_1030180,103
104,_870158,3.2834625244140625,62642.05550165249,0,_870158,87
104,_870145,3.47015380859375,63618.43109209213,0,_870145,87
104,_1010118,3.476547241210937,67288.60848012922,0,_1010118,101
104,_1040142,3.548080444335937,68648.82875197203,0,_1040142,104
104,_1020147,3.55450439453125,72319.0061400091,0,_1020147,102
104,_1040133,3.779861450195313,73594.66215652383,0,_1040133,104
104,_1030131,3.97918701171875,81008.9092975492,0,_1030131,103
104,_1040087,4.143112182617188,84759.30239353671,0,_1040087,104
104,_1040132,4.868133544921875,100934.45710888282,0,_1040132,104
104,_940115,5.17431640625,107240.51078527742,0,_940115,94
104,_1010281,5.184234619140625,110192.34900104057,0,_1010281,101
104,_1040078,5.231414794921875,110193.03210251252,0,_1040078,104
104,_1020151,5.284927368164063,123059.2535721132,0,_1020151,102
104,_1040152,5.424957275390625,126773.810674286,0,_1040152,104
104,_1020021,5.447784423828125,130454.11310765117,0,_1020021,102
104,_1010227,5.497283935546875,138531.74470803622,0,_1010227,101
104,_1040105,5.5200958251953125,149578.15520791826,0,_1040105,104
104,_830033,6.390533447265625,151956.2396339355,0,_830033,83
104,_1010066,6.421783447265625,157284.02828788804,0,_1010066,101
104,_1020218,6.5125274658203125,163473.64916289877,0,_1020218,102
104,_1020141,6.5179443359375,166003.12369553384,0,_1020141,102
104,_1040157,6.578155517578125,168159.16697048285,0,_1040157,104
104,_1020188,6.578399658203125,176217.78133110653,0,_1020188,102
104,_1030102,6.7559661865234375,176690.32084249513,0,_1030102,103
104,_1030019,7.0273284912109375,189933.4480130169,0,_1030019,103
104,_1030163,7.1287384033203125,194395.74938122777,0,_1030163,103
104,_1040174,7.2290191650390625,198146.14247721527,0,_1040174,104
104,_1010229,8.55755615234375,200531.4991733314,0,_1010229,101
104,_1030041,8.9290771484375,201693.68953381423,0,_1030041,103
104,_1030174,9.175827026367188,223477.2476905216,0,_1030174,103
104,_1040097,9.387557983398438,224659.10416867572,0,_1040097,104
104,_1030118,10.50860595703125,236524.79740842435,0,_1030118,103
104,_1020061,10.509552001953123,262355.6123515313,0,_1020061,102
104,_1010246,10.622406005859377,264893.5669317548,0,_1010246,101
104,_1030189,10.624313354492188,267513.57166219497,0,_1030189,103
104,_1010068,10.631820678710938,279609.93680603843,0,_1010068,101
104,_1040003,10.655426025390623,280317.39160232886,0,_1040003,104
104,_1040215,10.91998291015625,281283.3765113312,0,_1040215,104
104,_1000192,11.078262329101562,294148.9608918121,0,_1000192,100
104,_940057,11.956451416015623,301396.75101088505,0,_940057,94
104,_1020060,12.071640014648438,303934.70559110853,0,_1020060,102
104,_1010393,12.132858276367188,316030.139873225,0,_1010393,101
104,_1030187,12.14080810546875,324827.6393770299,0,_1030187,103
104,_1010015,12.241973876953123,328081.80622352805,0,_1010015,101
104,_930091,13.077560424804688,353345.1312245125,0,_930091,93
104,_1010016,13.083663940429688,355585.2107582981,0,_1010016,101
104,_1010340,13.091018676757812,363974.1813455644,0,_1010340,101
104,_1030046,13.095809936523438,365914.577709691,0,_1030046,103
104,_1030169,13.097152709960938,366214.26087935007,0,_1030169,103
104,_1040207,13.14849853515625,369166.7821965852,0,_1040207,104
104,_1040134,13.458450317382812,369535.54542858666,0,_1040134,104
104,_1020033,13.477920532226562,381239.77384978347,0,_1020033,102
104,_1040217,13.525466918945312,383721.12759811047,0,_1040217,104
104,_1030136,13.571456909179688,386276.59962920647,0,_1030136,103
104,_1030003,13.591552734375,386324.27715888224,0,_1030003,103
104,_1030109,13.6356201171875,387121.4505768036,0,_1030109,103
104,_990005,14.544219970703123,392382.7986193232,0,_990005,99
104,_1030200,14.55181884765625,396561.1007144511,0,_1030200,103
104,_1010287,14.552078247070312,401991.8459512912,0,_1010287,101
104,_1010341,14.754119873046877,405503.4695074191,0,_1010341,101
104,_900053,14.857620239257812,414785.2123438194,0,_900053,90
104,_1020087,14.860595703125,416382.71508582,0,_1020087,102
104,_1030074,14.969406127929688,420849.2873730763,0,_1030074,103
104,_1040053,15.110122680664062,436275.12258180336,0,_1040053,104
104,_1040162,15.310516357421877,436653.2315786882,0,_1040162,104
104,_1040016,16.153350830078125,445449.97351802775,0,_1040016,104
104,_1030125,16.167022705078125,467500.5183988641,0,_1030125,103
104,_1040085,16.261474609375,479538.1908689565,0,_1040085,104
104,_1040159,16.586181640625,483434.0851940966,0,_1040159,104
104,_1030162,16.875717163085938,489740.1388704912,0,_1030162,103
104,_1030137,16.935745239257812,490584.9898180883,0,_1030137,103
104,_1040058,17.132705688476562,504645.3362252929,0,_1040058,104
104,_970137,17.415634155273438,507918.1069206125,0,_970137,97
104,_1010073,17.431396484375,510477.1904920007,0,_1010073,101
104,_1010127,17.613006591796875,521978.453327817,0,_1010127,101
104,_1040199,17.616790771484375,527112.0981730695,0,_1040199,104
104,_1030148,17.733245849609375,575180.0572326919,0,_1030148,103
104,_1000141,17.770370483398438,575781.926044127,0,_1000141,100
104,_1010144,17.771286010742188,580498.8641415627,0,_1010144,101
104,_1030076,17.942794799804688,591585.1304715363,0,_1030076,103
104,_1040169,17.98089599609375,601499.5137253739,0,_1040169,104
104,_1020018,18.032196044921875,604452.035042609,0,_1020018,102
104,_1030081,18.05282592773437,616903.8294703219,0,_1030081,103
104,_970051,18.208740234375,618484.2753939788,0,_970051,97
104,_1040137,18.50152587890625,625997.7146899853,0,_1040137,104
104,_1030132,18.55537414550781,659231.4141133694,0,_1030132,103
104,_1040011,18.818115234375,661317.194430467,0,_1040011,104
104,_1040024,19.180892944335938,706916.0893801589,0,_1040024,104
104,_940102,19.36090087890625,714828.5374665797,0,_940102,94
104,_1010129,19.47743225097656,717366.4920468031,0,_1010129,101
104,_1020106,19.5013427734375,722694.2807007557,0,_1020106,102
104,_1040158,19.783523559570312,723672.5457231977,0,_1040158,104
104,_1040069,20.235885620117188,751567.502141417,0,_1040069,104
104,_1040039,20.336441040039062,760784.7867202584,0,_1040039,104
104,_1000120,20.39759826660156,773925.9239991826,0,_1000120,100
104,_1040070,20.50714111328125,776463.878579406,0,_1040070,104
104,_1040161,20.844253540039062,803067.4340498963,0,_1040161,104
104,_1040155,20.89242553710937,819320.0202669916,0,_1040155,104
104,_1030004,20.9041748046875,841551.3626350744,0,_1030004,103
104,_1030031,21.052215576171875,849904.4920865864,0,_1030031,103
104,_1040052,21.080596923828125,865405.8245452858,0,_1040052,104
104,_1030165,21.276535034179688,868118.7216361202,0,_1030165,103
104,_1030182,21.29330444335937,877315.792670368,0,_1030182,103
104,_1000110,21.31434631347656,879368.6013865517,0,_1000110,100
104,_1040025,21.497817993164062,887281.0494729724,0,_1040025,104
104,_1040012,21.64682006835937,909201.7191546512,0,_1040012,104
104,_1040172,21.886245727539062,912466.3200865237,0,_1040172,104
104,_1030098,22.174789428710938,959277.0733965252,0,_1030098,103
104,_1030211,22.200668334960938,971210.9611852408,0,_1030211,103
104,_1030060,22.348663330078125,987397.5062070574,0,_1030060,103
104,_1030153,22.422149658203125,996205.3098507768,0,_1030153,103
104,_1000095,22.4232177734375,1004263.9242114008,0,_1000095,100
104,_1040041,22.570587158203125,1021942.9393528986,0,_1040041,104
104,_1030112,22.571701049804688,1030001.5537135222,0,_1030112,103
104,_1010100,22.578903198242188,1048350.686939592,0,_1010100,101
104,_1030108,22.72080993652344,1091103.2969846842,0,_1030108,103
104,_1030049,23.024673461914062,1092819.4607158166,0,_1030049,103
104,_1040050,23.218414306640625,1094635.5211371514,0,_1040050,104
104,_970079,23.21986389160156,1096875.600670937,0,_970079,97
104,_1020212,23.265670776367188,1109281.2650348053,0,_1020212,102
104,_1030159,23.27064514160156,1111381.2198816994,0,_1030159,103
104,_1030171,23.381576538085938,1115625.7789083042,0,_1030171,103
104,_1040201,23.420394897460938,1134352.1804861834,0,_1040201,104
104,_1030030,23.511016845703125,1138745.3743347705,0,_1030030,103
104,_1020082,23.517654418945312,1142871.3069299106,0,_1020082,102
104,_1040018,24.049240112304688,1142938.162192212,0,_1040018,104
104,_1040001,24.069625854492188,1162649.6084046084,0,_1040001,104
104,_1030077,24.121627807617188,1174550.9512119077,0,_1030077,103
104,_1040128,24.151596069335938,1183270.0466195536,0,_1040128,104
104,_1010108,24.18818664550781,1197886.7155388405,0,_1010108,101
104,_1030156,24.19648742675781,1201013.2569216185,0,_1030156,103
104,_1020115,24.42303466796875,1210140.4854370323,0,_1020115,102
104,_1010189,24.52919006347656,1246473.618295823,0,_1010189,101
104,_1030037,25.033615112304688,1247889.2453750295,0,_1030037,103
104,_1040063,25.17915344238281,1290475.1452599172,0,_1040063,104
104,_1040042,25.22052001953125,1312677.3717649046,0,_1040042,104
104,_1040074,25.296920776367188,1334375.8206616356,0,_1040074,104
104,_1040019,25.371490478515625,1342145.405061951,0,_1040019,104
104,_1040102,25.643035888671875,1343088.2617196308,0,_1040102,104
104,_1030045,26.08531188964844,1373361.2061450798,0,_1030045,103
104,_1030100,26.08876037597656,1404243.1899027138,0,_1030100,103
104,_1010244,26.090866088867188,1406483.2694364996,0,_1010244,101
104,_1030083,26.099822998046875,1409647.283658106,0,_1030083,103
104,_1040059,26.568634033203125,1421576.3070052385,0,_1040059,104
104,_1040061,26.577392578125,1448334.5462871136,0,_1040061,104
104,_1040122,26.588699340820312,1460525.267709094,0,_1040122,104
104,_1040021,26.6488037109375,1468210.8131097874,0,_1040021,104
104,_1040144,26.884933471679688,1475005.641609233,0,_1040144,104
104,_1020004,27.10821533203125,1513872.6060689224,0,_1020004,102
104,_1040130,27.131622314453125,1519332.681003347,0,_1040130,104
104,_1040108,27.17323303222656,1525748.9704930063,0,_1040108,104
104,_1040022,27.314437866210938,1593522.978872524,0,_1040022,104
104,_1040150,27.668472290039062,1634626.0063291716,0,_1040150,104
104,_1040094,27.70640563964844,1678006.1859768971,0,_1040094,104
104,_1040034,27.962890625,1691264.785012027,0,_1040034,104
104,_1020175,27.964874267578125,1704857.605929786,0,_1020175,102
104,_1040009,28.24789428710937,1707130.649804368,0,_1040009,104
104,_1020001,28.33456420898437,1726287.950059768,0,_1020001,102
104,_1030216,28.34706115722656,1751230.436773711,0,_1030216,103
104,_1030009,28.40367126464844,1793223.216405343,0,_1030009,103
104,_1040027,28.570144653320312,1802794.3732729228,0,_1040027,104
104,_1040015,28.602127075195312,1812284.4272978976,0,_1040015,104
104,_1030121,28.602340698242188,1828216.9320539983,0,_1030121,103
104,_1030166,29.008697509765625,1840022.767165704,0,_1030166,103
104,_1040005,29.04815673828125,1859906.1427508097,0,_1040005,104
104,_1010194,29.056884765625,1871010.545316966,0,_1010194,101
104,_1030093,29.112136840820312,1871663.7680883524,0,_1030093,103
104,_1020138,29.125289916992188,1883525.938361087,0,_1020138,102
104,_1030197,29.203689575195312,1896675.03455928,0,_1030197,103
104,_1030000,29.347869873046875,1915691.877976694,0,_1030000,103
104,_1030062,29.642822265625,1964739.4643242056,0,_1030062,103
104,_1040037,29.744949340820312,1972924.203132013,0,_1040037,104
104,_1030006,29.785476684570312,1992599.5537620096,0,_1030006,103
104,_1040000,29.92840576171875,1998188.687255919,0,_1040000,104
104,_1000010,29.958480834960938,1999154.2490196924,0,_1000010,100
104,_1020110,30.237274169921875,2012600.13305888,0,_1020110,102
104,_1040089,30.33163452148437,2020024.9852449112,0,_1040089,104
104,_1010190,30.348892211914062,2030654.035365964,0,_1010190,101
104,_1030110,30.540328979492188,2040274.9050412967,0,_1030110,103
104,_1040040,30.54083251953125,2048333.5194019207,0,_1040040,104
104,_980203,30.58831787109375,2130208.2223711787,0,_980203,98
104,_1010007,30.591842651367188,2132308.177218073,0,_1010007,101
104,_1010169,30.63511657714844,2134036.1182155963,0,_1010169,101
104,_1020153,30.638580322265625,2136136.07306249,0,_1020153,102
104,_1020101,30.76214599609375,2144188.089128441,0,_1020101,102
104,_1030038,30.965011596679688,2188364.819511098,0,_1030038,103
104,_1020129,30.970046997070312,2194160.549977326,0,_1020129,102
104,_1040115,31.031478881835938,2195966.337523274,0,_1040115,104
104,_1040090,31.14585876464844,2201865.606117237,0,_1040090,104
104,_1030178,31.253631591796875,2219919.5084243203,0,_1030178,103
104,_1040106,31.257827758789062,2237154.7097900924,0,_1040106,104
104,_1040031,31.27572631835937,2250783.8662677906,0,_1040031,104
104,_1010006,31.281890869140625,2281300.3078665403,0,_1010006,101
104,_1030085,31.29623413085937,2284060.031204023,0,_1030085,103
104,_1040020,31.5118408203125,2292499.5831194464,0,_1040020,104
104,_1010033,31.56416320800781,2298075.147960892,0,_1010033,101
104,_1020163,31.56600952148437,2300804.4334242726,0,_1020163,102
104,_1030201,31.588363647460938,2313282.7128232704,0,_1030201,103
104,_1020136,31.67030334472656,2340516.204251193,0,_1020136,102
104,_1020139,31.68760681152344,2369189.896065776,0,_1020139,102
104,_1010249,31.768722534179688,2373422.893864721,0,_1010249,101
104,_1040146,31.910446166992188,2377359.25908038,0,_1040146,104
104,_1010219,31.922439575195312,2395822.4933142923,0,_1010219,101
104,_1040077,32.06695556640625,2473221.043631623,0,_1040077,104
104,_1010381,32.07794189453125,2494053.085276086,0,_1010381,101
104,_1030180,32.126312255859375,2505570.4948050496,0,_1030180,103
104,_1040213,32.15336608886719,2529009.220426097,0,_1040213,104
105,_1050215,2.6492919921875,49004.41984160546,0,_1050215,105
105,_1050220,3.143173217773437,59798.77076703901,0,_1050220,105
105,_870158,3.2834625244140625,62642.05550165249,0,_870158,87
105,_870145,3.47015380859375,63618.43109209213,0,_870145,87
105,_1010118,3.476547241210937,67288.60848012922,0,_1010118,101
105,_1040142,3.548080444335937,68648.82875197203,0,_1040142,104
105,_1020147,3.55450439453125,72319.0061400091,0,_1020147,102
105,_1040133,3.779861450195313,73594.66215652383,0,_1040133,104
105,_1030131,3.97918701171875,81008.9092975492,0,_1030131,103
105,_1040087,4.143112182617188,84759.30239353671,0,_1040087,104
105,_1050099,4.3607940673828125,91772.63020664507,0,_1050099,105
105,_1040132,4.868133544921875,100934.45710888282,0,_1040132,104
105,_940115,5.17431640625,107240.51078527742,0,_940115,94
105,_1010281,5.184234619140625,110192.34900104057,0,_1010281,101
105,_1040078,5.231414794921875,110193.03210251252,0,_1040078,104
105,_1020151,5.284927368164063,123059.2535721132,0,_1020151,102
