gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
41,_400003,15.776275634765623,895239.8693470181,0,_400003,40
41,_410051,15.78350830078125,913853.4822861698,0,_410051,41
41,_410084,16.051284790039062,918453.4716693918,0,_410084,41
41,_410068,16.150054931640625,1073391.305498953,0,_410068,41
41,_400084,16.203155517578125,1100069.577474677,0,_400084,40
41,_370103,16.298995971679688,1102283.1527970943,0,_370103,37
41,_350018,16.342254638671875,1255850.6282025937,0,_350018,35
41,_410078,16.3515625,1260538.7922307742,0,_410078,41
41,_380077,16.359954833984375,1269203.5365189377,0,_380077,38
41,_380051,16.374053955078125,1271126.376264586,0,_380051,38
41,_370000,16.396774291992188,1283567.1155482114,0,_370000,37
41,_410056,16.752182006835938,1285880.120908167,0,_410056,41
41,_400059,16.779510498046875,1292206.349683693,0,_400059,40
41,_390011,16.7813720703125,1311451.3978611145,0,_390011,39
41,_390016,16.787124633789062,1320034.0834312397,0,_390016,39
41,_410055,17.051025390625,1322593.5342266397,0,_410055,41
41,_410035,17.157669067382812,1398696.0079610732,0,_410035,41
41,_410036,17.274642944335938,1426736.9259399497,0,_410036,41
41,_360008,19.096923828125,1570056.27853232,0,_360008,36
42,_410012,2.1908416748046875,72193.85911494975,0,_410012,41
42,_380011,2.385726928710937,77476.57780746398,0,_380011,38
42,_340005,2.703475952148437,83615.21888670496,0,_340005,34
42,_420038,2.8372344970703125,88233.68335931416,0,_420038,42
42,_410021,2.91522216796875,94595.54627011916,0,_410021,41
42,_310066,3.2357330322265625,97059.36566469494,0,_310066,31
42,_390094,3.3354034423828125,99744.59549341688,0,_390094,39
42,_390001,3.3540496826171875,100064.41695962592,0,_390001,39
42,_390040,3.3966064453125,105232.6980948236,0,_390040,39
42,_370096,3.4219207763671875,106263.8590028164,0,_370096,37
42,_420046,3.5407257080078125,106490.76930688412,0,_420046,42
42,_360041,3.619705200195313,111546.57769533063,0,_360041,36
42,_410053,3.763702392578125,111654.8830827404,0,_410053,41
42,_400037,3.79119873046875,112083.59375846465,0,_400037,40
42,_420009,4.08477783203125,117408.77382461284,0,_420009,42
42,_400017,4.199066162109375,118947.44475062525,0,_400017,40
42,_420001,4.594741821289063,124973.69852423883,0,_420001,42
42,_410002,4.698089599609375,128290.77144221871,0,_410002,41
42,_420026,4.791900634765625,136235.7206949962,0,_420026,42
42,_420092,5.049560546875,160159.92017981794,0,_420092,42
42,_400020,6.322677612304688,192128.0127817184,0,_400020,40
42,_360111,6.706939697265625,206117.3658400556,0,_360111,36
42,_390110,6.7108001708984375,214003.5199994321,0,_390110,39
42,_390079,6.817794799804688,215282.13009682504,0,_390079,39
42,_410019,7.215225219726562,215504.1522529946,0,_410019,41
42,_380070,7.4804534912109375,221810.2059293892,0,_380070,38
42,_390046,7.5883331298828125,226052.57456805056,0,_390046,39
42,_370004,8.14630126953125,239898.9872957904,0,_370004,37
42,_400095,8.449600219726562,242524.2360237343,0,_400095,40
42,_420097,8.598541259765625,254258.18073321605,0,_420097,42
42,_420020,8.724807739257812,314402.1085392888,0,_420020,42
42,_390049,8.744232177734375,320717.6762317892,0,_390049,39
42,_370060,8.773086547851562,323721.9617834896,0,_370060,37
42,_420008,8.940078735351562,325692.1408121733,0,_420008,42
42,_400018,9.058135986328123,329065.31208131654,0,_400018,40
42,_400054,9.259140014648438,331446.0315540458,0,_400054,40
42,_400072,9.661087036132812,340980.6986336258,0,_400072,40
42,_420007,9.768844604492188,346556.2634750712,0,_420007,42
42,_420041,10.0469970703125,354129.79483181826,0,_420041,42
42,_420013,10.229537963867188,357758.5664898087,0,_420013,42
42,_360046,10.362396240234377,373148.01974208426,0,_360046,36
42,_410013,10.558441162109377,378430.7384345985,0,_410013,41
42,_390015,10.785842895507812,389410.9640334127,0,_390015,39
42,_380061,10.831756591796877,397727.99079719785,0,_380061,38
42,_410073,10.864303588867188,400165.2515894983,0,_410073,41
42,_400009,11.01019287109375,405797.43946721306,0,_400009,40
42,_420005,11.333816528320312,415061.1078997222,0,_420005,42
42,_420063,11.414947509765623,453193.45094682754,0,_420063,42
42,_390106,11.6790771484375,496690.26151337504,0,_390106,39
42,_410086,11.826797485351562,504205.9956612048,0,_410086,41
42,_420028,11.919891357421877,525566.9261047143,0,_420028,42
42,_390000,11.979888916015623,538335.7512893163,0,_390000,39
42,_420019,12.0029296875,550587.1521146633,0,_420019,42
42,_420107,12.24713134765625,559241.1209733937,0,_420107,42
42,_420021,12.413162231445312,580556.7108309785,0,_420021,42
42,_410025,12.474746704101562,589116.3279032522,0,_410025,41
42,_420059,12.481155395507812,591603.7109380132,0,_420059,42
42,_370084,12.755020141601562,618951.1088237899,0,_370084,37
42,_410017,12.956680297851562,619252.1292273967,0,_410017,41
42,_420070,12.977523803710938,628218.7255479669,0,_420070,42
42,_410020,13.037704467773438,637019.1262335518,0,_410020,41
42,_410044,13.409469604492188,638572.6872782861,0,_410044,41
42,_390003,13.832138061523438,792138.6157219944,0,_390003,39
42,_420027,13.834487915039062,805478.0385135397,0,_420027,42
42,_420016,14.029510498046877,827295.7107748456,0,_420016,42
42,_370009,14.06927490234375,848482.8166394199,0,_370009,37
42,_400041,14.087982177734377,853482.9724522867,0,_400041,40
42,_420002,14.0906982421875,855648.3837296467,0,_420002,42
42,_400022,14.096298217773438,855684.2197234614,0,_400022,40
42,_420051,14.105010986328123,858636.0579392245,0,_420051,42
42,_410083,14.146987915039062,861317.0228876251,0,_410083,41
42,_410040,14.215408325195312,864899.1246815677,0,_410040,41
42,_380063,14.833358764648438,872699.6183458726,0,_380063,38
42,_410087,14.846725463867188,881666.2146664428,0,_410087,41
42,_410085,14.847244262695312,885105.2827097412,0,_410085,41
42,_400003,15.776275634765623,895239.8693470181,0,_400003,40
42,_420025,15.781463623046877,898191.7075627813,0,_420025,42
42,_410051,15.78350830078125,913853.4822861698,0,_410051,41
42,_410084,16.051284790039062,918453.4716693918,0,_410084,41
42,_420062,16.1524658203125,931176.194078528,0,_420062,42
42,_420003,16.159088134765625,1073427.1414927675,0,_420003,42
42,_420098,16.208877563476562,1078009.7699715623,0,_420098,42
42,_370103,16.298995971679688,1102283.1527970943,0,_370103,37
42,_420075,16.315780639648438,1117950.219866719,0,_420075,42
42,_350018,16.342254638671875,1255850.6282025937,0,_350018,35
42,_410078,16.3515625,1260538.7922307742,0,_410078,41
42,_420011,16.364913940429688,1262371.568763155,0,_420011,42
42,_380051,16.374053955078125,1271126.376264586,0,_380051,38
42,_370000,16.396774291992188,1283567.1155482114,0,_370000,37
42,_410056,16.752182006835938,1285880.120908167,0,_410056,41
42,_400059,16.779510498046875,1292206.349683693,0,_400059,40
42,_390011,16.7813720703125,1311451.3978611145,0,_390011,39
42,_390016,16.787124633789062,1320034.0834312397,0,_390016,39
42,_410055,17.051025390625,1322593.5342266397,0,_410055,41
42,_410035,17.157669067382812,1398696.0079610732,0,_410035,41
42,_420100,17.315353393554688,1402375.9060477116,0,_420100,42
42,_360008,19.096923828125,1570056.27853232,0,_360008,36
43,_410012,2.1908416748046875,72193.85911494975,0,_410012,41
43,_430081,2.4320068359375,77426.97070810759,0,_430081,43
43,_430007,2.820404052734375,83305.55813846394,0,_430007,43
43,_420038,2.8372344970703125,88233.68335931416,0,_420038,42
43,_410021,2.91522216796875,94595.54627011916,0,_410021,41
43,_310066,3.2357330322265625,97059.36566469494,0,_310066,31
43,_390094,3.3354034423828125,99744.59549341688,0,_390094,39
43,_390001,3.3540496826171875,100064.41695962592,0,_390001,39
43,_430010,3.40350341796875,100699.6466533155,0,_430010,43
43,_370096,3.4219207763671875,106263.8590028164,0,_370096,37
43,_420046,3.5407257080078125,106490.76930688412,0,_420046,42
43,_430034,4.0634765625,110378.18110619338,0,_430034,43
43,_420009,4.08477783203125,117408.77382461284,0,_420009,42
43,_400017,4.199066162109375,118947.44475062525,0,_400017,40
43,_420001,4.594741821289063,124973.69852423883,0,_420001,42
43,_410002,4.698089599609375,128290.77144221871,0,_410002,41
43,_420026,4.791900634765625,136235.7206949962,0,_420026,42
43,_420092,5.049560546875,160159.92017981794,0,_420092,42
43,_430020,5.07861328125,166301.04215713826,0,_430020,43
43,_430075,5.2421722412109375,180418.77251998388,0,_430075,43
43,_400020,6.322677612304688,192128.0127817184,0,_400020,40
43,_360111,6.706939697265625,206117.3658400556,0,_360111,36
43,_390110,6.7108001708984375,214003.5199994321,0,_390110,39
43,_390079,6.817794799804688,215282.13009682504,0,_390079,39
43,_410019,7.215225219726562,215504.1522529946,0,_410019,41
43,_380070,7.4804534912109375,221810.2059293892,0,_380070,38
43,_390046,7.5883331298828125,226052.57456805056,0,_390046,39
43,_430104,7.59454345703125,238440.82010255152,0,_430104,43
43,_370004,8.14630126953125,239898.9872957904,0,_370004,37
43,_400095,8.449600219726562,242524.2360237343,0,_400095,40
43,_420097,8.598541259765625,254258.18073321605,0,_420097,42
43,_430101,8.614395141601562,281412.493985141,0,_430101,43
43,_420020,8.724807739257812,314402.1085392888,0,_420020,42
43,_390049,8.744232177734375,320717.6762317892,0,_390049,39
43,_370060,8.773086547851562,323721.9617834896,0,_370060,37
43,_420008,8.940078735351562,325692.1408121733,0,_420008,42
43,_430105,8.951797485351562,328335.9457559329,0,_430105,43
43,_400018,9.058135986328123,329065.31208131654,0,_400018,40
43,_400054,9.259140014648438,331446.0315540458,0,_400054,40
43,_400072,9.661087036132812,340980.6986336258,0,_400072,40
43,_420007,9.768844604492188,346556.2634750712,0,_420007,42
43,_420041,10.0469970703125,354129.79483181826,0,_420041,42
43,_420013,10.229537963867188,357758.5664898087,0,_420013,42
43,_360046,10.362396240234377,373148.01974208426,0,_360046,36
43,_410013,10.558441162109377,378430.7384345985,0,_410013,41
43,_390015,10.785842895507812,389410.9640334127,0,_390015,39
43,_380061,10.831756591796877,397727.99079719785,0,_380061,38
43,_410073,10.864303588867188,400165.2515894983,0,_410073,41
43,_400009,11.01019287109375,405797.43946721306,0,_400009,40
43,_420005,11.333816528320312,415061.1078997222,0,_420005,42
43,_430042,11.37213134765625,434967.97732538974,0,_430042,43
43,_430061,11.379501342773438,436542.3092277247,0,_430061,43
43,_420063,11.414947509765623,453193.45094682754,0,_420063,42
43,_430050,12.138717651367188,489587.8560237458,0,_430050,43
43,_420107,12.24713134765625,559241.1209733937,0,_420107,42
43,_430078,12.404205322265623,574866.5274195285,0,_430078,43
43,_420021,12.413162231445312,580556.7108309785,0,_420021,42
43,_410025,12.474746704101562,589116.3279032522,0,_410025,41
43,_420059,12.481155395507812,591603.7109380132,0,_420059,42
43,_430103,12.532363891601562,594546.0638893157,0,_430103,43
43,_370084,12.755020141601562,618951.1088237899,0,_370084,37
43,_410017,12.956680297851562,619252.1292273967,0,_410017,41
43,_430002,13.356353759765623,625240.1892514623,0,_430002,43
43,_410044,13.409469604492188,638572.6872782861,0,_410044,41
43,_430109,13.617630004882812,669120.8133083363,0,_430109,43
43,_390003,13.832138061523438,792138.6157219944,0,_390003,39
43,_420027,13.834487915039062,805478.0385135397,0,_420027,42
43,_420016,14.029510498046877,827295.7107748456,0,_420016,42
43,_430021,14.513839721679688,834689.3476309532,0,_430021,43
43,_380063,14.833358764648438,872699.6183458726,0,_380063,38
43,_410087,14.846725463867188,881666.2146664428,0,_410087,41
43,_430054,15.565933227539062,884946.0859777164,0,_430054,43
43,_400003,15.776275634765623,895239.8693470181,0,_400003,40
43,_420025,15.781463623046877,898191.7075627813,0,_420025,42
43,_430005,15.844589233398438,903556.8961108036,0,_430005,43
43,_410084,16.051284790039062,918453.4716693918,0,_410084,41
43,_420062,16.1524658203125,931176.194078528,0,_420062,42
43,_420003,16.159088134765625,1073427.1414927675,0,_420003,42
43,_420098,16.208877563476562,1078009.7699715623,0,_420098,42
43,_370103,16.298995971679688,1102283.1527970943,0,_370103,37
43,_420075,16.315780639648438,1117950.219866719,0,_420075,42
43,_430084,16.330795288085938,1127559.2671986872,0,_430084,43
43,_430048,16.408004760742188,1134573.7520861984,0,_430048,43
43,_430072,16.477264404296875,1275379.167514559,0,_430072,43
43,_410056,16.752182006835938,1285880.120908167,0,_410056,41
43,_400059,16.779510498046875,1292206.349683693,0,_400059,40
43,_390011,16.7813720703125,1311451.3978611145,0,_390011,39
43,_430049,16.78948974609375,1313838.1797062869,0,_430049,43
43,_410055,17.051025390625,1322593.5342266397,0,_410055,41
43,_410035,17.157669067382812,1398696.0079610732,0,_410035,41
43,_420100,17.315353393554688,1402375.9060477116,0,_420100,42
43,_430024,17.735626220703125,1414606.171951762,0,_430024,43
43,_430004,18.77503967285156,1558989.3259710365,0,_430004,43
43,_360008,19.096923828125,1570056.27853232,0,_360008,36
44,_410012,2.1908416748046875,72193.85911494975,0,_410012,41
44,_430081,2.4320068359375,77426.97070810759,0,_430081,43
44,_430007,2.820404052734375,83305.55813846394,0,_430007,43
44,_420038,2.8372344970703125,88233.68335931416,0,_420038,42
44,_440029,2.9586944580078125,92470.32239523344,0,_440029,44
44,_310066,3.2357330322265625,97059.36566469494,0,_310066,31
44,_390094,3.3354034423828125,99744.59549341688,0,_390094,39
44,_390001,3.3540496826171875,100064.41695962592,0,_390001,39
44,_430010,3.40350341796875,100699.6466533155,0,_430010,43
44,_440109,3.45343017578125,103826.18803609336,0,_440109,44
44,_440013,4.0761260986328125,104958.09169228806,0,_440013,44
44,_420009,4.08477783203125,117408.77382461284,0,_420009,42
44,_400017,4.199066162109375,118947.44475062525,0,_400017,40
44,_440104,4.24041748046875,121707.16808810772,0,_440104,44
44,_420001,4.594741821289063,124973.69852423883,0,_420001,42
44,_410002,4.698089599609375,128290.77144221871,0,_410002,41
44,_420026,4.791900634765625,136235.7206949962,0,_420026,42
44,_440082,4.812652587890625,153834.0681116111,0,_440082,44
44,_440101,4.8314056396484375,158132.69028788063,0,_440101,44
44,_420092,5.049560546875,160159.92017981794,0,_420092,42
44,_430020,5.07861328125,166301.04215713826,0,_430020,43
44,_440007,5.87823486328125,173478.7356213164,0,_440007,44
44,_400020,6.322677612304688,192128.0127817184,0,_400020,40
44,_360111,6.706939697265625,206117.3658400556,0,_360111,36
44,_390110,6.7108001708984375,214003.5199994321,0,_390110,39
44,_390079,6.817794799804688,215282.13009682504,0,_390079,39
44,_410019,7.215225219726562,215504.1522529946,0,_410019,41
44,_380070,7.4804534912109375,221810.2059293892,0,_380070,38
44,_390046,7.5883331298828125,226052.57456805056,0,_390046,39
44,_430104,7.59454345703125,238440.82010255152,0,_430104,43
44,_370004,8.14630126953125,239898.9872957904,0,_370004,37
44,_400095,8.449600219726562,242524.2360237343,0,_400095,40
44,_420097,8.598541259765625,254258.18073321605,0,_420097,42
44,_430101,8.614395141601562,281412.493985141,0,_430101,43
44,_420020,8.724807739257812,314402.1085392888,0,_420020,42
44,_440000,8.932891845703125,315075.9590229793,0,_440000,44
44,_420008,8.940078735351562,325692.1408121733,0,_420008,42
44,_430105,8.951797485351562,328335.9457559329,0,_430105,43
44,_400018,9.058135986328123,329065.31208131654,0,_400018,40
44,_400054,9.259140014648438,331446.0315540458,0,_400054,40
44,_440008,9.368606567382812,337021.5963954912,0,_440008,44
44,_400072,9.661087036132812,340980.6986336258,0,_400072,40
44,_420007,9.768844604492188,346556.2634750712,0,_420007,42
44,_420041,10.0469970703125,354129.79483181826,0,_420041,42
44,_420013,10.229537963867188,357758.5664898087,0,_420013,42
44,_440035,10.37274169921875,368830.2819684918,0,_440035,44
44,_410013,10.558441162109377,378430.7384345985,0,_410013,41
44,_390015,10.785842895507812,389410.9640334127,0,_390015,39
44,_380061,10.831756591796877,397727.99079719785,0,_380061,38
44,_410073,10.864303588867188,400165.2515894983,0,_410073,41
44,_400009,11.01019287109375,405797.43946721306,0,_400009,40
44,_440063,11.024642944335938,413016.4061787076,0,_440063,44
44,_420005,11.333816528320312,415061.1078997222,0,_420005,42
44,_430042,11.37213134765625,434967.97732538974,0,_430042,43
44,_430061,11.379501342773438,436542.3092277247,0,_430061,43
44,_440042,11.540802001953123,448276.2539372064,0,_440042,44
44,_440075,11.569656372070312,460152.4843607532,0,_440075,44
44,_440017,11.64556884765625,488373.2347495898,0,_440017,44
44,_430050,12.138717651367188,489587.8560237458,0,_430050,43
44,_420107,12.24713134765625,559241.1209733937,0,_420107,42
44,_430078,12.404205322265623,574866.5274195285,0,_430078,43
44,_440020,12.413482666015623,575783.8298764286,0,_440020,44
44,_410025,12.474746704101562,589116.3279032522,0,_410025,41
44,_420059,12.481155395507812,591603.7109380132,0,_420059,42
44,_430103,12.532363891601562,594546.0638893157,0,_430103,43
44,_440011,12.89202880859375,596699.0326160069,0,_440011,44
44,_410017,12.956680297851562,619252.1292273967,0,_410017,41
44,_430002,13.356353759765623,625240.1892514623,0,_430002,43
44,_410044,13.409469604492188,638572.6872782861,0,_410044,41
44,_440009,13.554351806640623,663545.2484668909,0,_440009,44
44,_430109,13.617630004882812,669120.8133083363,0,_430109,43
